"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",2,"Female",27,"Age-standardized",2013,"Rate",0.105113207770378,0.0666244361567564,0.157340779247149
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.105241699248223,0.067455619299633,0.162276916337938
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",1.51287196404719,1.18501015729166,1.93453853600783
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",1.24895359512354,0.952541444022688,1.63341257807405
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",1.13124760770832,0.867296647948136,1.4871706064684
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",0.987425356467268,0.764160789788499,1.24752005625729
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",0.900760881592243,0.694572749613826,1.13976592585796
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.790946770386116,0.604383803180734,1.02152859999169
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.741914849662034,0.570394599636409,0.944419798816861
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.608579560832262,0.469122306312993,0.782848909745865
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",0.70496464971619,0.544072950842755,0.90656090287798
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",0.599735880592498,0.457665299501181,0.778788328258151
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",0.552301916347762,0.41811827706008,0.707722317966642
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",0.52506684411437,0.401315947492452,0.672981000390157
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1992,"Rate",0.478756507564059,0.369439474567778,0.605170843880863
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1993,"Rate",0.478499595198233,0.367559617678972,0.623530414239085
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1994,"Rate",0.437085793298284,0.327367373312009,0.572049592798299
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1995,"Rate",0.417710462219523,0.315742211770641,0.550056221381081
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1996,"Rate",0.381617952460842,0.291332478250664,0.498411933450978
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1997,"Rate",0.348120259873007,0.26423591875688,0.451765522554395
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1998,"Rate",0.305773626417031,0.226437392573007,0.397389353177558
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1999,"Rate",0.267315188406966,0.19880485170868,0.354712437473207
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2000,"Rate",0.242885796188458,0.178548390591372,0.323731782501739
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2001,"Rate",0.226388594302421,0.167746279456715,0.30329907218951
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2002,"Rate",0.210341985012324,0.154415686453105,0.276445448343734
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2003,"Rate",0.187839244478177,0.138290781827182,0.248186325654446
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2004,"Rate",0.182445019114872,0.133439721239908,0.241373922465693
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2005,"Rate",0.169175027449851,0.123864151193003,0.227708957149783
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2006,"Rate",0.154163305175865,0.112495252983058,0.206176748439226
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2007,"Rate",0.14947452200629,0.106908654238319,0.204530958131628
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2008,"Rate",0.146072800622673,0.104697051828476,0.202232684886965
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2009,"Rate",0.143236259831143,0.103234962176468,0.197912842539545
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2010,"Rate",0.138926751572227,0.0990344601226048,0.193816738713832
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2011,"Rate",0.137770762811742,0.0978225365499658,0.191118865963647
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2012,"Rate",0.139243821782275,0.0960743885616405,0.197495413576428
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2013,"Rate",0.132920176422559,0.090376470762073,0.188202206345917
1,"Deaths",1800,"Barnstable County",25001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2014,"Rate",0.138597021942628,0.0933841781493791,0.193941338838407
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1980,"Rate",1.55980865917676,1.06114133861204,2.18561430658422
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1981,"Rate",1.45466522539885,0.988813775111576,2.03239614516556
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1982,"Rate",1.40105959974496,0.953674682950189,1.99246220997557
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1983,"Rate",1.39573297112575,0.970332000022551,1.95777765533694
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1984,"Rate",1.19334496829048,0.831725020437441,1.70188661578328
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1985,"Rate",1.03929276823719,0.731676582539952,1.44026558106942
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1986,"Rate",1.00627674994691,0.721126592485776,1.40098836160905
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1987,"Rate",0.978942627204834,0.694882473535235,1.32945931058453
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1988,"Rate",0.95861836440127,0.668907697794785,1.31831649167408
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1989,"Rate",0.822265592023173,0.574709798124341,1.13828825268621
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1990,"Rate",0.777729187678382,0.545492934857361,1.0643891988738
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1991,"Rate",0.749021618288649,0.526672122449268,1.02275256508883
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1992,"Rate",0.661249115634707,0.473415129353032,0.896352924503143
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1993,"Rate",0.652903727324665,0.467230468903346,0.878127946568445
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1994,"Rate",0.591932709426444,0.421188671225951,0.810180534989099
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1995,"Rate",0.575149414290423,0.408779461867356,0.796324714815251
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1996,"Rate",0.50944913602222,0.355642742709609,0.704268838564994
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1997,"Rate",0.459366580886546,0.321151461470342,0.652671942673906
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1998,"Rate",0.415138695211162,0.285066634501194,0.595503448658666
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1999,"Rate",0.403436096192962,0.27765698167197,0.576535889148789
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2000,"Rate",0.326919217388992,0.212945116791415,0.449780773681424
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2001,"Rate",0.313993228187564,0.212479305649647,0.448046687496643
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2002,"Rate",0.288513011264376,0.199056287796271,0.425641543076406
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2003,"Rate",0.268647180609675,0.179213479419081,0.385311934906261
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2004,"Rate",0.239111936796486,0.160215800570538,0.343217089020065
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2005,"Rate",0.217370055753507,0.146704060567052,0.313624992662441
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2006,"Rate",0.210272744307706,0.141246304108051,0.300057198952653
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2007,"Rate",0.193064724567756,0.128179403898625,0.286767932218316
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2008,"Rate",0.185665522242076,0.121600958763099,0.267549708642318
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2009,"Rate",0.171947737212615,0.109515151382736,0.258469919874071
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2010,"Rate",0.165051844579828,0.106372313374675,0.24804013324725
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2011,"Rate",0.158170559959356,0.0995061161039024,0.236451483149255
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2012,"Rate",0.145596247074126,0.0962603981578327,0.222688306082226
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2013,"Rate",0.153638788913081,0.0977101453440089,0.237996032979473
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2014,"Rate",0.149275262089472,0.0947562127815623,0.225592167991705
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1980,"Rate",0.818790031571325,0.552711627583785,1.19298072539953
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1981,"Rate",0.840126975675982,0.5644983342166,1.20220102376141
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1982,"Rate",0.825063991146254,0.568222425621151,1.17457363542919
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1983,"Rate",0.749082880954672,0.516153953998793,1.06573035123039
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1984,"Rate",0.687779703637837,0.473208403764303,0.959885461514016
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1985,"Rate",0.694964701283278,0.486864825464635,0.98579605459851
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1986,"Rate",0.645805264731063,0.444286053379665,0.910366085660567
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1987,"Rate",0.608975395401572,0.417307000713938,0.851624466855184
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1988,"Rate",0.568122931003618,0.395513983947239,0.792346963151358
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1989,"Rate",0.578564959585243,0.409652225799123,0.799119286903766
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1990,"Rate",0.495035181900455,0.350964819014108,0.6712461592035
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1991,"Rate",0.487920341634501,0.350259049300725,0.672596027248029
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1992,"Rate",0.442963802235774,0.317427975775153,0.593235132539478
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1993,"Rate",0.429409010533019,0.313359526301792,0.587079722238366
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1994,"Rate",0.400410076161235,0.289890886848859,0.53194691630345
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1995,"Rate",0.39811087094726,0.287007790887248,0.541444877377255
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1996,"Rate",0.371536062194977,0.270144479556588,0.510759756968378
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1997,"Rate",0.31513085243951,0.2238399383098,0.437970985944547
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1998,"Rate",0.295721617054902,0.209764403986094,0.414116472351914
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1999,"Rate",0.257391659483133,0.184109047632635,0.355788174250456
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2000,"Rate",0.241537001243855,0.16929848346421,0.332737262338404
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2001,"Rate",0.212414082060197,0.151329025390524,0.292987784061457
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2002,"Rate",0.19770655882372,0.141334280576829,0.272930635068378
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2003,"Rate",0.180190756829345,0.12664721798508,0.248187314502468
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2004,"Rate",0.159200117756891,0.111503689047994,0.226101840192612
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2005,"Rate",0.148624856396394,0.106834785929735,0.206561060599747
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2006,"Rate",0.135672421086409,0.0953359787739991,0.188576324525109
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2007,"Rate",0.12877434918405,0.0901309660677635,0.180584593308928
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2008,"Rate",0.122518469954856,0.0842915992190036,0.172325350204153
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2009,"Rate",0.12384694717056,0.0835110296203247,0.177663459105947
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2010,"Rate",0.120431771918167,0.0820713346598348,0.175549404191374
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2011,"Rate",0.115328175799958,0.0779599495714202,0.165106669489973
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2012,"Rate",0.108015695045798,0.0728177416141307,0.155397286350581
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2013,"Rate",0.108291779796647,0.072525125549273,0.156760208145884
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.104216060816504,0.0690688890968391,0.151657266899768
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",1.09682838353033,0.807962895592475,1.44029692520265
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",1.07176531292527,0.799376026711929,1.40164909465506
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",1.04114574518985,0.783778287144622,1.36379639529111
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",0.992281196715354,0.751209527621961,1.29937867076152
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",0.879344196741631,0.669388337619251,1.13383052641909
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.82871326347631,0.62936478128038,1.05799151664485
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.789647186046286,0.605861323400897,1.01483317371757
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.756590448001841,0.575251395730724,0.978965176046701
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",0.725098441447544,0.548223205531615,0.926524658102692
1,"Deaths",1790,"Berkshire County",25003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",0.681493674851143,0.521754415172014,0.880394666724034
