"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.0886703599662745,0.0498941816107951,0.149441160915437
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",0.998511072059746,0.70134753073285,1.41467773349253
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",0.95872990885298,0.663841537561694,1.36740632204309
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",0.903377386005684,0.63069220729551,1.28109828904174
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",0.860352438324926,0.59241009506654,1.22748996797693
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",0.783908641621089,0.53847921655101,1.12123873985967
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.744056849267391,0.51265942052135,1.05564178790312
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.715091249590919,0.499066589618721,1.01606402594135
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.658038792542641,0.461151037977668,0.916853613326388
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",0.665797257265915,0.465364419160399,0.938414473622401
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",0.620437946122492,0.4258217653484,0.873261896871573
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",0.551528970394994,0.376890868060919,0.770689263236432
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",0.539782075850655,0.378550780918325,0.749985168567389
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1992,"Rate",0.510004629570585,0.355939927524325,0.714087125730785
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1993,"Rate",0.463543820047118,0.319965860605762,0.653567480399995
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1994,"Rate",0.43027554720631,0.293715133564232,0.594647151582816
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1995,"Rate",0.405643099440833,0.275723933568681,0.568674711209644
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1996,"Rate",0.386123143438632,0.265796348765548,0.549496399021396
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1997,"Rate",0.352326699642849,0.236399386652859,0.504369420850161
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1998,"Rate",0.327004301239553,0.215640852168821,0.477859418319873
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1999,"Rate",0.284973026272148,0.18904729736331,0.410165824793436
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2000,"Rate",0.260425327766121,0.168941709200913,0.371455423375235
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2001,"Rate",0.234730835979456,0.154689150889132,0.331695418030313
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2002,"Rate",0.219353805670802,0.147132673764178,0.318800895110275
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2003,"Rate",0.20195192529429,0.132250216946558,0.295827398428543
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2004,"Rate",0.181171681566197,0.117250840665796,0.269317069915081
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2005,"Rate",0.169972277746956,0.108675221023136,0.251479592883537
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2006,"Rate",0.159106596042399,0.10084381270803,0.235172766055841
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2007,"Rate",0.150164133499809,0.093446040033578,0.222247396598995
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2008,"Rate",0.139058182266205,0.0868996099653019,0.211079003989791
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2009,"Rate",0.134152114907231,0.0853191291803593,0.200017642010542
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2010,"Rate",0.128573607564153,0.0793568021831196,0.191815717027227
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2011,"Rate",0.120396723727872,0.0733543051194033,0.182239666848581
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2012,"Rate",0.118053681555227,0.0707834503449069,0.179512209584712
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2013,"Rate",0.114687942902284,0.0692708522974792,0.17206291190205
1,"Deaths",2884,"Bristol County",44001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2014,"Rate",0.112504840374702,0.0681921759786086,0.176837675781578
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1980,"Rate",1.50378924759727,0.972198177943884,2.18056332975958
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1981,"Rate",1.55613137394801,1.03200598819144,2.2384772655158
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1982,"Rate",1.29636969357731,0.854418520313868,1.89482724140227
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1983,"Rate",1.23678586276621,0.818404944874446,1.75996428707631
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1984,"Rate",1.18014650221269,0.786254282582193,1.6705303246016
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1985,"Rate",1.07567035622672,0.735682698544267,1.51181662046837
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1986,"Rate",0.977728627321455,0.663196706669857,1.38064357149872
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1987,"Rate",0.98519737548487,0.686740315263559,1.35433186385011
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1988,"Rate",0.88583975432391,0.608792025083121,1.21454869622583
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1989,"Rate",0.837675539452571,0.581716981912964,1.1848181292092
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1990,"Rate",0.780298343630396,0.54607562183065,1.05985012069671
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1991,"Rate",0.750325573136782,0.533338868641597,1.02784884030836
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1992,"Rate",0.766883489500033,0.524744849564889,1.06172305784241
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1993,"Rate",0.634950898058957,0.44452389984454,0.880731736650245
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1994,"Rate",0.570857917172429,0.401783820239494,0.784613167845799
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1995,"Rate",0.554307200389364,0.397186834713998,0.767806523360427
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1996,"Rate",0.518337448883235,0.345066370056508,0.722372897879419
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1997,"Rate",0.44635265353647,0.306550098701084,0.639879805468735
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1998,"Rate",0.446993272179757,0.304561834611898,0.644898807524251
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1999,"Rate",0.378861993182608,0.257890004785364,0.5333141677187
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2000,"Rate",0.344173997915486,0.22865808219648,0.490139235011659
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2001,"Rate",0.30093747078052,0.197916332914379,0.440435989123063
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2002,"Rate",0.298340234995356,0.200530067117863,0.425122527416605
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2003,"Rate",0.28175106007788,0.186917610987108,0.408451562816045
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2004,"Rate",0.237511261720303,0.155440551916007,0.344186624957861
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2005,"Rate",0.23258097681255,0.151972296470651,0.337316836305026
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2006,"Rate",0.214595498997042,0.143057312026462,0.314088603948793
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2007,"Rate",0.200968212309218,0.131323776621939,0.293899404210429
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2008,"Rate",0.207264162551284,0.132632990477125,0.305732961731407
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2009,"Rate",0.194115763245721,0.123550580988269,0.291401816188862
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2010,"Rate",0.171165403993842,0.107563698698939,0.254103535493572
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2011,"Rate",0.163933917450684,0.101898739648719,0.251104774568854
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2012,"Rate",0.1624405983213,0.103225047309431,0.243949620426464
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2013,"Rate",0.152402107926271,0.0947476985134244,0.228625893629185
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2014,"Rate",0.14956372707422,0.0936501851183939,0.234073092218216
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1980,"Rate",0.573911093455638,0.366584442869536,0.83607166269563
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1981,"Rate",0.576261342337509,0.380709867958204,0.852244618102526
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1982,"Rate",0.558709890142802,0.366044789483501,0.825777836551094
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1983,"Rate",0.499673397953941,0.333875178633156,0.723320165878475
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1984,"Rate",0.508395155315405,0.336789790684714,0.735363718859688
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1985,"Rate",0.467641135293774,0.320628290378816,0.694232424210451
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1986,"Rate",0.444308375686032,0.302062789024166,0.62614678278118
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1987,"Rate",0.440267824497292,0.300876030062008,0.608642321473566
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1988,"Rate",0.441261478230567,0.298364615907354,0.618071925881119
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1989,"Rate",0.403377935506283,0.279973465948771,0.55406285562022
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1990,"Rate",0.394519217119228,0.283047442309269,0.545498541554716
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1991,"Rate",0.350879024027288,0.250768004643647,0.497031649212357
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1992,"Rate",0.326706946072126,0.235114975586464,0.449683416172261
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1993,"Rate",0.320252470595424,0.226859304767575,0.436416436026886
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1994,"Rate",0.299626911749483,0.2165315728154,0.410019741636881
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1995,"Rate",0.289659276808965,0.207348968489389,0.398898447741724
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1996,"Rate",0.257748740656191,0.181914493833998,0.353881324092985
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1997,"Rate",0.235272015314943,0.165993844648244,0.32450097535555
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1998,"Rate",0.219895476949173,0.151032075897073,0.305736280473747
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1999,"Rate",0.200119263935069,0.140019174105671,0.278651589219863
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2000,"Rate",0.169291188047022,0.11860182768081,0.235524214192768
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2001,"Rate",0.162669985748209,0.114662403574655,0.225665987186683
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2002,"Rate",0.148568247578775,0.100351466338387,0.20529467842153
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2003,"Rate",0.145213345644834,0.0990990814945356,0.201863662278185
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2004,"Rate",0.123688940877628,0.0836991136494707,0.17561158735313
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2005,"Rate",0.11645791674774,0.0807823841969989,0.162709896270283
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2006,"Rate",0.111179247615156,0.0740903234986477,0.158169543999493
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2007,"Rate",0.100539575751013,0.0687701819170145,0.144184531586182
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2008,"Rate",0.101328961720758,0.068004927939607,0.14671539141042
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2009,"Rate",0.0963133071616176,0.0636308094301247,0.139476423916719
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2010,"Rate",0.0945092659625878,0.0599806859952687,0.139363889670401
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2011,"Rate",0.0902713422906641,0.0587315388751065,0.132671184576502
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2012,"Rate",0.0851107247060857,0.0535613332157322,0.125336932846502
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2013,"Rate",0.0856147854448508,0.0550124996360282,0.126244254880068
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.0819262319927378,0.0517748827634551,0.122297335125769
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",0.917279743079061,0.681839662282323,1.20805774023126
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",0.93676082552598,0.700616855634514,1.20416915620306
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",0.828077782491676,0.619204359097221,1.09485906690353
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",0.768329194322349,0.574966809161451,1.00340820271561
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",0.755344298500414,0.56926922960532,1.00816372732752
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.69251403095958,0.527557597559026,0.920701923818902
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.642710479663319,0.486650095191741,0.847106822785038
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.641401587921569,0.482188035506729,0.837097882001545
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",0.607220318843227,0.444699008158952,0.79290180436747
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",0.567350280016177,0.428492126203665,0.74933376513857
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",0.540028061019506,0.40745399455477,0.697471894258271
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",0.501755527086433,0.379264387306965,0.660684376908286
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1992,"Rate",0.489715505286255,0.365345649021896,0.637488484217685
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1993,"Rate",0.440571102863594,0.332672579350659,0.571114522398208
1,"Deaths",2885,"Kent County",44003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1994,"Rate",0.403455329544736,0.305429301489922,0.526034031296008
