location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
881,Hartford County,9003,410,Neoplasms,3,Both,1983,232.939229846681,239.516923949039,225.907877255703
881,Hartford County,9003,410,Neoplasms,3,Both,1984,236.681035974804,243.625873224877,229.710629182053
881,Hartford County,9003,410,Neoplasms,3,Both,1985,237.106235369682,244.362995066142,230.129694325614
881,Hartford County,9003,410,Neoplasms,3,Both,1986,237.909362876666,245.061659085954,230.984913535327
881,Hartford County,9003,410,Neoplasms,3,Both,1987,235.817170818627,243.000030220403,228.574279938686
881,Hartford County,9003,410,Neoplasms,3,Both,1988,230.046577339737,236.998343474251,222.784934231348
881,Hartford County,9003,410,Neoplasms,3,Both,1989,233.49142741932,240.495224147008,225.278141884047
881,Hartford County,9003,410,Neoplasms,3,Both,1990,223.752189218747,230.392205856663,216.124273216107
881,Hartford County,9003,410,Neoplasms,3,Both,1991,226.440978983076,233.218338596403,218.897343219149
881,Hartford County,9003,410,Neoplasms,3,Both,1992,226.343415369677,233.253054999192,218.472214711676
881,Hartford County,9003,410,Neoplasms,3,Both,1993,229.974177836061,237.007823152308,222.040433732187
881,Hartford County,9003,410,Neoplasms,3,Both,1994,232.779688568572,240.310830025406,224.567099130936
881,Hartford County,9003,410,Neoplasms,3,Both,1995,229.537970923283,236.676326943954,221.733677912563
881,Hartford County,9003,410,Neoplasms,3,Both,1996,224.851420463939,231.515275859366,217.487158926318
881,Hartford County,9003,410,Neoplasms,3,Both,1997,223.41123481012,230.091164919019,216.039828125161
881,Hartford County,9003,410,Neoplasms,3,Both,1998,217.043813192271,223.180511997036,210.563889605675
881,Hartford County,9003,410,Neoplasms,3,Both,1999,220.9563819756,227.308119155968,214.456034042549
881,Hartford County,9003,410,Neoplasms,3,Both,2000,209.97575613266,216.36105957008,203.461476129594
881,Hartford County,9003,410,Neoplasms,3,Both,2001,211.11186268659,217.112012411993,204.703582431962
881,Hartford County,9003,410,Neoplasms,3,Both,2002,203.550153538205,209.80935178583,197.349046675865
881,Hartford County,9003,410,Neoplasms,3,Both,2003,205.270992535013,211.445206756761,199.288382137006
881,Hartford County,9003,410,Neoplasms,3,Both,2004,199.008791186298,205.606686988598,192.528034834514
881,Hartford County,9003,410,Neoplasms,3,Both,2005,200.41211040007,207.063678553921,194.242064787314
881,Hartford County,9003,410,Neoplasms,3,Both,2006,197.007646688889,203.359741298221,190.796200635282
881,Hartford County,9003,410,Neoplasms,3,Both,2007,191.64893691192,197.917997127843,185.834095535364
881,Hartford County,9003,410,Neoplasms,3,Both,2008,189.788071633691,196.068378290245,183.726102011037
881,Hartford County,9003,410,Neoplasms,3,Both,2009,189.487444727156,195.77462314424,183.780689633897
881,Hartford County,9003,410,Neoplasms,3,Both,2010,184.258911713965,190.676458079362,178.412145228549
881,Hartford County,9003,410,Neoplasms,3,Both,2011,189.064148180017,196.172176393805,182.799405394919
881,Hartford County,9003,410,Neoplasms,3,Both,2012,181.622723327068,188.685503622213,175.879433629527
881,Hartford County,9003,410,Neoplasms,3,Both,2013,179.606029744207,186.432202545591,173.782017829488
881,Hartford County,9003,410,Neoplasms,3,Both,2014,182.889086193541,189.648227039414,176.647016900396
880,Litchfield County,9005,410,Neoplasms,1,Male,1980,284.840470355721,303.27354972906,267.607655525292
880,Litchfield County,9005,410,Neoplasms,1,Male,1981,281.776026472814,298.001409121693,264.480510236952
880,Litchfield County,9005,410,Neoplasms,1,Male,1982,280.204442519692,297.588962801479,263.576746155418
880,Litchfield County,9005,410,Neoplasms,1,Male,1983,280.897052073824,299.057889221058,264.060325219661
880,Litchfield County,9005,410,Neoplasms,1,Male,1984,284.790941436425,302.419683199447,267.917783899631
880,Litchfield County,9005,410,Neoplasms,1,Male,1985,285.905719542212,304.783525813126,268.267542123856
880,Litchfield County,9005,410,Neoplasms,1,Male,1986,285.175093987492,303.3243890585,266.937283115509
880,Litchfield County,9005,410,Neoplasms,1,Male,1987,278.749680180542,295.731503331813,261.043631157431
880,Litchfield County,9005,410,Neoplasms,1,Male,1988,280.873125225692,297.701984574129,263.6858931829
880,Litchfield County,9005,410,Neoplasms,1,Male,1989,274.090955353109,291.39096121556,257.000881845843
880,Litchfield County,9005,410,Neoplasms,1,Male,1990,267.216287753277,283.177564416806,249.60432986071
880,Litchfield County,9005,410,Neoplasms,1,Male,1991,270.950493012939,287.201548836081,253.991207011721
880,Litchfield County,9005,410,Neoplasms,1,Male,1992,272.392530507138,290.374123928562,253.961118908193
880,Litchfield County,9005,410,Neoplasms,1,Male,1993,263.247660244452,280.562348116989,246.132535253188
880,Litchfield County,9005,410,Neoplasms,1,Male,1994,267.622682176335,283.985320231542,249.322107318182
880,Litchfield County,9005,410,Neoplasms,1,Male,1995,267.056744134333,283.889763850455,248.95360068713
880,Litchfield County,9005,410,Neoplasms,1,Male,1996,265.113534888969,281.932583514612,247.681695571768
880,Litchfield County,9005,410,Neoplasms,1,Male,1997,263.141567229818,278.72636248991,246.614541461788
880,Litchfield County,9005,410,Neoplasms,1,Male,1998,261.447009607011,276.632886201399,245.627913993951
880,Litchfield County,9005,410,Neoplasms,1,Male,1999,254.268352307452,269.950919007402,238.587155203018
880,Litchfield County,9005,410,Neoplasms,1,Male,2000,253.202800406277,269.315530712052,237.940052975229
880,Litchfield County,9005,410,Neoplasms,1,Male,2001,251.298801982385,266.608346349466,234.38635275765
880,Litchfield County,9005,410,Neoplasms,1,Male,2002,248.979677660005,264.39203163242,233.918986668137
880,Litchfield County,9005,410,Neoplasms,1,Male,2003,242.845124722576,258.365945227613,226.90206951443
880,Litchfield County,9005,410,Neoplasms,1,Male,2004,236.389271587839,251.479720370584,221.968441259594
880,Litchfield County,9005,410,Neoplasms,1,Male,2005,237.753225035878,253.290955316943,222.299401156137
880,Litchfield County,9005,410,Neoplasms,1,Male,2006,233.171327894682,249.176787479454,217.740510739155
880,Litchfield County,9005,410,Neoplasms,1,Male,2007,220.822619896009,235.497623058003,207.181196184731
880,Litchfield County,9005,410,Neoplasms,1,Male,2008,221.711444001135,235.998542409844,208.260489651651
880,Litchfield County,9005,410,Neoplasms,1,Male,2009,219.85903400564,235.087299755668,204.860813193275
880,Litchfield County,9005,410,Neoplasms,1,Male,2010,213.767160295849,228.933221821499,199.431267173673
880,Litchfield County,9005,410,Neoplasms,1,Male,2011,212.261770659023,226.93859327466,199.221244020629
880,Litchfield County,9005,410,Neoplasms,1,Male,2012,211.996182656053,227.141025341879,197.541773093438
880,Litchfield County,9005,410,Neoplasms,1,Male,2013,214.01378896045,229.939528969115,198.935589529766
880,Litchfield County,9005,410,Neoplasms,1,Male,2014,215.198814113878,230.770442291627,200.341414675781
880,Litchfield County,9005,410,Neoplasms,2,Female,1980,188.046854721083,200.003264846232,175.64319906861
880,Litchfield County,9005,410,Neoplasms,2,Female,1981,184.512056429101,196.035681091394,173.210435874613
880,Litchfield County,9005,410,Neoplasms,2,Female,1982,181.945534873929,193.295881532832,170.53849865282
880,Litchfield County,9005,410,Neoplasms,2,Female,1983,187.520612512033,198.535863805817,176.905907455559
880,Litchfield County,9005,410,Neoplasms,2,Female,1984,186.696452168995,198.7018059068,175.147400728556
880,Litchfield County,9005,410,Neoplasms,2,Female,1985,188.137891859495,199.258053321685,177.044610301435
880,Litchfield County,9005,410,Neoplasms,2,Female,1986,188.045137467442,199.7640228712,176.941874812071
880,Litchfield County,9005,410,Neoplasms,2,Female,1987,185.753769652494,197.202967371316,174.632705108393
880,Litchfield County,9005,410,Neoplasms,2,Female,1988,186.764933193719,198.700203219189,176.020808238515
880,Litchfield County,9005,410,Neoplasms,2,Female,1989,185.333843480019,196.179847412576,174.766461182223
880,Litchfield County,9005,410,Neoplasms,2,Female,1990,178.742332507848,190.187047836036,167.504471260882
880,Litchfield County,9005,410,Neoplasms,2,Female,1991,180.568465307322,191.119262025095,169.002239778984
880,Litchfield County,9005,410,Neoplasms,2,Female,1992,182.238133632187,192.674294671442,172.023766178861
880,Litchfield County,9005,410,Neoplasms,2,Female,1993,179.004184133843,190.836164030321,168.059256427058
880,Litchfield County,9005,410,Neoplasms,2,Female,1994,185.196252853586,196.671777726957,173.911355222799
880,Litchfield County,9005,410,Neoplasms,2,Female,1995,183.7046774796,194.981413298905,172.75427656537
880,Litchfield County,9005,410,Neoplasms,2,Female,1996,182.36398108191,193.49446651813,171.263064978094
880,Litchfield County,9005,410,Neoplasms,2,Female,1997,182.452861387088,194.173649944257,171.798698563406
880,Litchfield County,9005,410,Neoplasms,2,Female,1998,177.580111004908,187.907759622596,167.303646991309
880,Litchfield County,9005,410,Neoplasms,2,Female,1999,180.601024375149,191.042153795733,170.060412109111
880,Litchfield County,9005,410,Neoplasms,2,Female,2000,176.598439803124,186.75744315605,165.852918324948
880,Litchfield County,9005,410,Neoplasms,2,Female,2001,179.910561152645,190.988435639152,169.941513286389
880,Litchfield County,9005,410,Neoplasms,2,Female,2002,176.70555602905,186.816100203938,166.507591906872
880,Litchfield County,9005,410,Neoplasms,2,Female,2003,174.432160476856,185.269580976118,164.079201534631
880,Litchfield County,9005,410,Neoplasms,2,Female,2004,170.616701805421,181.222405099488,160.039372618178
880,Litchfield County,9005,410,Neoplasms,2,Female,2005,169.675252681697,180.137380757812,159.588521453191
880,Litchfield County,9005,410,Neoplasms,2,Female,2006,170.411986227744,181.137448953962,160.166341235688
880,Litchfield County,9005,410,Neoplasms,2,Female,2007,166.385770523092,176.771932225379,155.653539701616
880,Litchfield County,9005,410,Neoplasms,2,Female,2008,160.220866731172,170.583489252738,150.29496514931
880,Litchfield County,9005,410,Neoplasms,2,Female,2009,163.427125047381,174.406595461275,153.216078244081
880,Litchfield County,9005,410,Neoplasms,2,Female,2010,160.59210279472,170.918174840872,151.258730592482
880,Litchfield County,9005,410,Neoplasms,2,Female,2011,162.287407032218,173.146837123619,152.124956317784
880,Litchfield County,9005,410,Neoplasms,2,Female,2012,159.680107927482,169.74527210046,149.654300840645
880,Litchfield County,9005,410,Neoplasms,2,Female,2013,159.930594181122,170.570717896135,149.249289301673
880,Litchfield County,9005,410,Neoplasms,2,Female,2014,160.015993938775,170.887427732483,149.644576142602
880,Litchfield County,9005,410,Neoplasms,3,Both,1980,224.710547095896,234.49160953594,215.208484556737
880,Litchfield County,9005,410,Neoplasms,3,Both,1981,221.243978332334,230.606760540007,211.337032967601
880,Litchfield County,9005,410,Neoplasms,3,Both,1982,219.256591492464,228.523501418978,209.149792629863
880,Litchfield County,9005,410,Neoplasms,3,Both,1983,222.481418447121,232.318884193088,212.782361133508
880,Litchfield County,9005,410,Neoplasms,3,Both,1984,223.701034388576,234.226377169565,213.975906090507
880,Litchfield County,9005,410,Neoplasms,3,Both,1985,225.05988059032,234.711385409917,215.405815805659
880,Litchfield County,9005,410,Neoplasms,3,Both,1986,224.763731466791,234.396536501112,214.99638102282
880,Litchfield County,9005,410,Neoplasms,3,Both,1987,220.914204984341,229.625138320224,210.71157511444
880,Litchfield County,9005,410,Neoplasms,3,Both,1988,222.423025932295,231.746530722629,212.76444774916
880,Litchfield County,9005,410,Neoplasms,3,Both,1989,218.971702707886,228.598978063299,209.43469042722
880,Litchfield County,9005,410,Neoplasms,3,Both,1990,212.479664676053,222.282039395242,202.889905062582
880,Litchfield County,9005,410,Neoplasms,3,Both,1991,215.008100354472,224.600384547877,204.78766213796
880,Litchfield County,9005,410,Neoplasms,3,Both,1992,216.639105264773,227.02215935013,206.848469641096
880,Litchfield County,9005,410,Neoplasms,3,Both,1993,210.940988706576,220.172706339072,201.14958433012
880,Litchfield County,9005,410,Neoplasms,3,Both,1994,216.264882668112,225.961948168702,206.06227697878
880,Litchfield County,9005,410,Neoplasms,3,Both,1995,215.432726822083,225.161937452679,205.581135356428
880,Litchfield County,9005,410,Neoplasms,3,Both,1996,213.85399084228,223.44112491024,204.668149027249
880,Litchfield County,9005,410,Neoplasms,3,Both,1997,213.169357291235,222.595350688041,204.018229053372
880,Litchfield County,9005,410,Neoplasms,3,Both,1998,209.77597782755,218.862982061014,200.334843106723
880,Litchfield County,9005,410,Neoplasms,3,Both,1999,208.597249261518,218.331413701736,199.44737218025
880,Litchfield County,9005,410,Neoplasms,3,Both,2000,205.976300009985,215.351471913318,196.693398421473
880,Litchfield County,9005,410,Neoplasms,3,Both,2001,207.293393300472,216.332611668173,197.808917938766
880,Litchfield County,9005,410,Neoplasms,3,Both,2002,204.673635991755,213.417541450543,195.578017359437
880,Litchfield County,9005,410,Neoplasms,3,Both,2003,201.181531290651,209.472010584645,192.453567289839
880,Litchfield County,9005,410,Neoplasms,3,Both,2004,196.36456093251,205.349357059357,187.526848109686
880,Litchfield County,9005,410,Neoplasms,3,Both,2005,196.543022710249,204.891128156533,186.935022773394
880,Litchfield County,9005,410,Neoplasms,3,Both,2006,195.228149086344,203.780357520922,186.441070832588
880,Litchfield County,9005,410,Neoplasms,3,Both,2007,187.962493046126,196.973068994451,179.133155050673
880,Litchfield County,9005,410,Neoplasms,3,Both,2008,185.036449634507,193.510848575275,176.64110636584
880,Litchfield County,9005,410,Neoplasms,3,Both,2009,186.232346786117,194.932956071223,178.071633500683
880,Litchfield County,9005,410,Neoplasms,3,Both,2010,182.179717397414,191.395423280263,173.582615336806
880,Litchfield County,9005,410,Neoplasms,3,Both,2011,182.91306520787,191.857841215711,174.549443545511
880,Litchfield County,9005,410,Neoplasms,3,Both,2012,181.427191426759,190.087907258021,172.601752431229
880,Litchfield County,9005,410,Neoplasms,3,Both,2013,182.271055795905,191.687097024589,173.442618938937
880,Litchfield County,9005,410,Neoplasms,3,Both,2014,182.922336719647,192.148155143645,174.326257435571
886,Middlesex County,9007,410,Neoplasms,1,Male,1980,320.277678398971,341.191704683127,300.43542097404
886,Middlesex County,9007,410,Neoplasms,1,Male,1981,318.628437698487,340.534290845238,298.025040183172
886,Middlesex County,9007,410,Neoplasms,1,Male,1982,306.30866852206,326.921019038023,287.606751897219
886,Middlesex County,9007,410,Neoplasms,1,Male,1983,304.958051010083,326.327435705965,285.851032596097
886,Middlesex County,9007,410,Neoplasms,1,Male,1984,307.846343986618,326.41278735,289.472062519232
886,Middlesex County,9007,410,Neoplasms,1,Male,1985,307.528352840767,326.204875426787,288.866252409577
886,Middlesex County,9007,410,Neoplasms,1,Male,1986,305.401442318137,325.23776914805,287.528540003049
886,Middlesex County,9007,410,Neoplasms,1,Male,1987,304.890324771805,324.094962164204,286.15978030852
886,Middlesex County,9007,410,Neoplasms,1,Male,1988,302.181959795286,321.157924958829,282.667622192927
886,Middlesex County,9007,410,Neoplasms,1,Male,1989,304.207054436747,324.099906657616,284.084687077286
886,Middlesex County,9007,410,Neoplasms,1,Male,1990,298.574288395342,317.264830273392,278.967618529637
886,Middlesex County,9007,410,Neoplasms,1,Male,1991,294.325042466154,313.99678605368,274.341866784636
886,Middlesex County,9007,410,Neoplasms,1,Male,1992,289.138771966336,307.891219336603,270.267141300036
886,Middlesex County,9007,410,Neoplasms,1,Male,1993,283.362530773495,301.515250580046,264.454884561968
886,Middlesex County,9007,410,Neoplasms,1,Male,1994,286.067371939329,304.90903158521,266.576697812288
886,Middlesex County,9007,410,Neoplasms,1,Male,1995,285.056524885658,302.667642730911,265.935612607315
886,Middlesex County,9007,410,Neoplasms,1,Male,1996,281.38985435902,300.258849326859,264.116190978622
886,Middlesex County,9007,410,Neoplasms,1,Male,1997,264.35130653973,281.22927376675,245.479003111866
886,Middlesex County,9007,410,Neoplasms,1,Male,1998,265.283508241668,282.194608562038,248.072413929506
