location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
1120,Honolulu County,15003,410,Neoplasms,2,Female,2013,131.623400677022,137.92462208515,125.40743238143
1120,Honolulu County,15003,410,Neoplasms,2,Female,2014,136.263526736915,142.556929189248,130.631162167173
1120,Honolulu County,15003,410,Neoplasms,3,Both,1980,193.221284337342,202.462736648073,183.200808442535
1120,Honolulu County,15003,410,Neoplasms,3,Both,1981,192.2735435081,201.845497240268,182.677258569167
1120,Honolulu County,15003,410,Neoplasms,3,Both,1982,188.720109214913,197.839237034088,178.345343591238
1120,Honolulu County,15003,410,Neoplasms,3,Both,1983,190.705446029131,200.145296192744,180.905988021461
1120,Honolulu County,15003,410,Neoplasms,3,Both,1984,191.160601695605,200.5876157102,181.410337957728
1120,Honolulu County,15003,410,Neoplasms,3,Both,1985,194.388758859376,203.224791154864,185.138853438755
1120,Honolulu County,15003,410,Neoplasms,3,Both,1986,188.838574021041,196.990041975201,180.434245565966
1120,Honolulu County,15003,410,Neoplasms,3,Both,1987,189.852872496719,198.88576612914,180.685801390432
1120,Honolulu County,15003,410,Neoplasms,3,Both,1988,188.40872243935,196.631533329074,179.736210327685
1120,Honolulu County,15003,410,Neoplasms,3,Both,1989,188.882429355749,198.038649422027,180.165672299451
1120,Honolulu County,15003,410,Neoplasms,3,Both,1990,187.660039968364,196.517809767417,178.626638960939
1120,Honolulu County,15003,410,Neoplasms,3,Both,1991,184.191648592661,193.040643627672,174.554683259825
1120,Honolulu County,15003,410,Neoplasms,3,Both,1992,186.192751140487,194.488405867449,177.648499840363
1120,Honolulu County,15003,410,Neoplasms,3,Both,1993,186.798135867622,195.740017277882,177.301915249895
1120,Honolulu County,15003,410,Neoplasms,3,Both,1994,183.38698361869,191.875310163964,173.834195434536
1120,Honolulu County,15003,410,Neoplasms,3,Both,1995,189.808056565789,199.061071706567,180.47957463912
1120,Honolulu County,15003,410,Neoplasms,3,Both,1996,185.510621317619,193.540912614329,177.015670649493
1120,Honolulu County,15003,410,Neoplasms,3,Both,1997,179.881478382479,188.079566453689,171.449494585846
1120,Honolulu County,15003,410,Neoplasms,3,Both,1998,180.041907662742,188.520179857861,171.555130683196
1120,Honolulu County,15003,410,Neoplasms,3,Both,1999,177.35643757566,184.937274164111,169.592773378804
1120,Honolulu County,15003,410,Neoplasms,3,Both,2000,175.300248183589,182.981014262643,168.08736795457
1120,Honolulu County,15003,410,Neoplasms,3,Both,2001,178.631426135184,186.578909132549,170.688200656614
1120,Honolulu County,15003,410,Neoplasms,3,Both,2002,174.787726752897,182.041659955204,167.641574598186
1120,Honolulu County,15003,410,Neoplasms,3,Both,2003,176.592740549102,184.46846658639,169.063008335963
1120,Honolulu County,15003,410,Neoplasms,3,Both,2004,171.345853615097,179.224387657704,163.772975838561
1120,Honolulu County,15003,410,Neoplasms,3,Both,2005,170.977480075239,178.626346922666,164.122915333164
1120,Honolulu County,15003,410,Neoplasms,3,Both,2006,167.782472679825,175.422333817975,160.866413013308
1120,Honolulu County,15003,410,Neoplasms,3,Both,2007,165.522109980847,172.155641576387,158.238821534527
1120,Honolulu County,15003,410,Neoplasms,3,Both,2008,163.759508706202,170.818381198715,156.886876286699
1120,Honolulu County,15003,410,Neoplasms,3,Both,2009,164.005299423006,171.631791539296,156.754419347714
1120,Honolulu County,15003,410,Neoplasms,3,Both,2010,161.393120665074,168.529304399337,153.92941893429
1120,Honolulu County,15003,410,Neoplasms,3,Both,2011,160.674974462804,168.285451296727,153.940910610353
1120,Honolulu County,15003,410,Neoplasms,3,Both,2012,161.393191367873,168.637878098594,154.096398402409
1120,Honolulu County,15003,410,Neoplasms,3,Both,2013,159.937614709677,167.444034488556,152.521659259096
1120,Honolulu County,15003,410,Neoplasms,3,Both,2014,165.193214399947,173.050068198932,158.410496272249
1118,Kalawao County,15005,410,Neoplasms,1,Male,1980,237.792639067645,256.152201705465,221.082073882737
1118,Kalawao County,15005,410,Neoplasms,1,Male,1981,233.408442913577,251.790892612719,216.211692263552
1118,Kalawao County,15005,410,Neoplasms,1,Male,1982,234.586592445787,252.049326708334,216.093464976325
1118,Kalawao County,15005,410,Neoplasms,1,Male,1983,232.702322356608,250.084115319337,216.291787965519
1118,Kalawao County,15005,410,Neoplasms,1,Male,1984,236.456555036556,253.982598663367,220.134601280859
1118,Kalawao County,15005,410,Neoplasms,1,Male,1985,233.624076156702,250.394658064234,216.711358295454
1118,Kalawao County,15005,410,Neoplasms,1,Male,1986,236.021137508232,252.551017490232,218.509125885688
1118,Kalawao County,15005,410,Neoplasms,1,Male,1987,235.195188935563,252.211560930822,217.669850247861
1118,Kalawao County,15005,410,Neoplasms,1,Male,1988,236.518910188866,253.002707157686,219.354366231048
1118,Kalawao County,15005,410,Neoplasms,1,Male,1989,235.964701495277,252.619632958085,219.982194813
1118,Kalawao County,15005,410,Neoplasms,1,Male,1990,239.452978930039,255.32531134339,222.992478659043
1118,Kalawao County,15005,410,Neoplasms,1,Male,1991,233.925497043476,249.770732402453,216.880780702705
1118,Kalawao County,15005,410,Neoplasms,1,Male,1992,231.027034922824,245.9092175096,214.254381458173
1118,Kalawao County,15005,410,Neoplasms,1,Male,1993,235.422442336819,251.40388436643,218.972942434224
1118,Kalawao County,15005,410,Neoplasms,1,Male,1994,236.021051133727,252.168783075297,219.271183152714
1118,Kalawao County,15005,410,Neoplasms,1,Male,1995,235.044098258405,251.011142596737,217.040606262795
1118,Kalawao County,15005,410,Neoplasms,1,Male,1996,234.897683073746,251.361022241226,218.37133521086
1118,Kalawao County,15005,410,Neoplasms,1,Male,1997,221.344808716462,237.15083684439,205.864065701821
1118,Kalawao County,15005,410,Neoplasms,1,Male,1998,222.575189201429,237.423177751623,208.135634910384
1118,Kalawao County,15005,410,Neoplasms,1,Male,1999,219.845380970452,233.872007935725,204.305419123826
1118,Kalawao County,15005,410,Neoplasms,1,Male,2000,221.733743542448,236.807492143371,208.076995929556
1118,Kalawao County,15005,410,Neoplasms,1,Male,2001,219.921731543606,234.360651837554,205.72809576643
1118,Kalawao County,15005,410,Neoplasms,1,Male,2002,218.928997170984,233.871562959733,204.572108350053
1118,Kalawao County,15005,410,Neoplasms,1,Male,2003,217.293917464003,232.821724910576,202.706034192907
1118,Kalawao County,15005,410,Neoplasms,1,Male,2004,209.729219884275,225.158410522222,195.718113767038
1118,Kalawao County,15005,410,Neoplasms,1,Male,2005,210.653020367192,224.996397043561,195.460812748215
1118,Kalawao County,15005,410,Neoplasms,1,Male,2006,210.246048469131,225.098871234564,196.745683263828
1118,Kalawao County,15005,410,Neoplasms,1,Male,2007,209.960037327863,225.291205327029,195.595589912641
1118,Kalawao County,15005,410,Neoplasms,1,Male,2008,203.944641135395,219.123600724549,190.763298946412
1118,Kalawao County,15005,410,Neoplasms,1,Male,2009,204.136784624327,219.384644391419,190.49268720417
1118,Kalawao County,15005,410,Neoplasms,1,Male,2010,198.161551465838,213.542507200869,185.115487091971
1118,Kalawao County,15005,410,Neoplasms,1,Male,2011,198.685583964823,213.738437461089,185.153993104774
1118,Kalawao County,15005,410,Neoplasms,1,Male,2012,197.710655325722,213.961817597143,184.665589293771
1118,Kalawao County,15005,410,Neoplasms,1,Male,2013,203.544854587305,218.740038624751,189.053286844183
1118,Kalawao County,15005,410,Neoplasms,1,Male,2014,202.703817588628,218.295009229791,188.225579147764
1118,Kalawao County,15005,410,Neoplasms,2,Female,1980,147.491879222033,160.469646125022,135.455429137088
1118,Kalawao County,15005,410,Neoplasms,2,Female,1981,144.936549517194,157.49795635955,133.59248089764
1118,Kalawao County,15005,410,Neoplasms,2,Female,1982,146.382234042415,158.217218424878,133.248279553155
1118,Kalawao County,15005,410,Neoplasms,2,Female,1983,145.638154307726,157.893680385415,133.998874001335
1118,Kalawao County,15005,410,Neoplasms,2,Female,1984,143.65818537663,154.898877539511,132.843549378987
1118,Kalawao County,15005,410,Neoplasms,2,Female,1985,146.174333736715,158.225383746374,134.498849665434
1118,Kalawao County,15005,410,Neoplasms,2,Female,1986,147.482257718511,158.386056541781,135.828601805339
1118,Kalawao County,15005,410,Neoplasms,2,Female,1987,146.818986860846,159.039618853519,135.388770167777
1118,Kalawao County,15005,410,Neoplasms,2,Female,1988,148.171387816495,159.100808691342,136.63697238432
1118,Kalawao County,15005,410,Neoplasms,2,Female,1989,149.187237269883,160.701144433841,138.706908337197
1118,Kalawao County,15005,410,Neoplasms,2,Female,1990,148.388597212648,159.104421387972,136.543317640517
1118,Kalawao County,15005,410,Neoplasms,2,Female,1991,150.104643913898,161.195968721383,138.627553469806
1118,Kalawao County,15005,410,Neoplasms,2,Female,1992,146.726151311126,157.032738183699,135.695003833937
1118,Kalawao County,15005,410,Neoplasms,2,Female,1993,145.400592751288,156.386875383537,134.620379092974
1118,Kalawao County,15005,410,Neoplasms,2,Female,1994,144.233771799081,154.610750573214,133.860350935374
1118,Kalawao County,15005,410,Neoplasms,2,Female,1995,147.825230941081,158.664753259696,136.350721062318
1118,Kalawao County,15005,410,Neoplasms,2,Female,1996,147.264725874476,158.452710524317,136.716326110891
1118,Kalawao County,15005,410,Neoplasms,2,Female,1997,144.532475759287,155.147641552979,134.745698211302
1118,Kalawao County,15005,410,Neoplasms,2,Female,1998,142.487631415456,152.624980051175,133.246458058427
1118,Kalawao County,15005,410,Neoplasms,2,Female,1999,140.641991938273,150.279211016488,129.794691664663
1118,Kalawao County,15005,410,Neoplasms,2,Female,2000,143.990131205555,154.204660169683,134.079185544689
1118,Kalawao County,15005,410,Neoplasms,2,Female,2001,145.053935123708,155.369068512896,135.230633122261
1118,Kalawao County,15005,410,Neoplasms,2,Female,2002,143.294881024952,153.455433934101,133.312678056257
1118,Kalawao County,15005,410,Neoplasms,2,Female,2003,141.867901916929,152.400721681002,132.361365779678
1118,Kalawao County,15005,410,Neoplasms,2,Female,2004,141.172277518552,151.030250305591,131.533620599989
1118,Kalawao County,15005,410,Neoplasms,2,Female,2005,141.134460830702,150.716363826768,130.720740605005
1118,Kalawao County,15005,410,Neoplasms,2,Female,2006,137.368607425888,147.240153791368,127.692762613365
1118,Kalawao County,15005,410,Neoplasms,2,Female,2007,138.454371146961,149.031493902347,128.302303431392
1118,Kalawao County,15005,410,Neoplasms,2,Female,2008,135.285952725373,145.486625857194,126.065908824855
1118,Kalawao County,15005,410,Neoplasms,2,Female,2009,135.075410926139,145.247392750773,125.798758905259
1118,Kalawao County,15005,410,Neoplasms,2,Female,2010,132.688264956538,142.143904161377,123.729045041825
1118,Kalawao County,15005,410,Neoplasms,2,Female,2011,136.397612274622,145.975561095081,126.329702398635
1118,Kalawao County,15005,410,Neoplasms,2,Female,2012,133.45431273996,142.978435032279,124.435513179794
1118,Kalawao County,15005,410,Neoplasms,2,Female,2013,134.65960817414,144.504802834744,124.300924526938
1118,Kalawao County,15005,410,Neoplasms,2,Female,2014,137.221240119813,147.661858392929,127.009753128269
1118,Kalawao County,15005,410,Neoplasms,3,Both,1980,192.407026584762,207.798580418433,178.181610703321
1118,Kalawao County,15005,410,Neoplasms,3,Both,1981,188.698715305139,202.861038494483,175.027326653401
1118,Kalawao County,15005,410,Neoplasms,3,Both,1982,189.797656861336,203.648270242251,174.379097659806
1118,Kalawao County,15005,410,Neoplasms,3,Both,1983,188.251543154874,203.062334701976,174.564350750458
1118,Kalawao County,15005,410,Neoplasms,3,Both,1984,188.96661467406,202.713259147352,175.964766079852
1118,Kalawao County,15005,410,Neoplasms,3,Both,1985,188.704486377608,203.226251515741,174.743824379668
1118,Kalawao County,15005,410,Neoplasms,3,Both,1986,190.488101955002,203.861497615815,176.991209202771
1118,Kalawao County,15005,410,Neoplasms,3,Both,1987,189.602792314467,204.003780685766,175.819722620825
1118,Kalawao County,15005,410,Neoplasms,3,Both,1988,190.822438833463,204.086844014492,176.97667592258
1118,Kalawao County,15005,410,Neoplasms,3,Both,1989,191.012356442102,204.868868778648,178.339721152721
1118,Kalawao County,15005,410,Neoplasms,3,Both,1990,192.219416501082,204.946328425523,178.805494838529
1118,Kalawao County,15005,410,Neoplasms,3,Both,1991,190.179817155575,202.938110555884,176.691580713951
1118,Kalawao County,15005,410,Neoplasms,3,Both,1992,187.016001891953,199.2227791849,174.16852155524
1118,Kalawao County,15005,410,Neoplasms,3,Both,1993,188.29078891344,201.515388407573,175.217994561996
1118,Kalawao County,15005,410,Neoplasms,3,Both,1994,187.724700473096,200.542070402207,175.102086741721
1118,Kalawao County,15005,410,Neoplasms,3,Both,1995,188.829143231601,201.704673586006,175.102809295856
1118,Kalawao County,15005,410,Neoplasms,3,Both,1996,188.044196438246,201.648443901482,175.39697520631
1118,Kalawao County,15005,410,Neoplasms,3,Both,1997,179.975694207005,192.361105457737,167.612148312031
1118,Kalawao County,15005,410,Neoplasms,3,Both,1998,179.017492948314,191.016555271186,168.193466147286
1118,Kalawao County,15005,410,Neoplasms,3,Both,1999,176.650869736929,188.046335448625,164.009681101908
1118,Kalawao County,15005,410,Neoplasms,3,Both,2000,179.070216299266,191.423189079246,167.507594219116
1118,Kalawao County,15005,410,Neoplasms,3,Both,2001,178.571739479522,190.308963127047,166.81308456893
1118,Kalawao County,15005,410,Neoplasms,3,Both,2002,177.070462070177,189.324836851165,165.529211379868
1118,Kalawao County,15005,410,Neoplasms,3,Both,2003,175.796082812926,187.923367268057,164.169166715543
1118,Kalawao County,15005,410,Neoplasms,3,Both,2004,171.650344350048,183.689817106201,160.507324229813
1118,Kalawao County,15005,410,Neoplasms,3,Both,2005,171.920842941395,183.415141764185,160.01144586554
1118,Kalawao County,15005,410,Neoplasms,3,Both,2006,169.771838891987,181.903154136802,158.618509832457
1118,Kalawao County,15005,410,Neoplasms,3,Both,2007,169.894158243471,182.240275503449,157.790403339746
1118,Kalawao County,15005,410,Neoplasms,3,Both,2008,165.510895130303,178.005009671625,154.652942219245
1118,Kalawao County,15005,410,Neoplasms,3,Both,2009,165.438160792785,177.431361109673,154.352000564992
1118,Kalawao County,15005,410,Neoplasms,3,Both,2010,161.358442216241,172.505774434817,150.817063952336
1118,Kalawao County,15005,410,Neoplasms,3,Both,2011,163.610153738712,174.628845982494,152.361980366558
1118,Kalawao County,15005,410,Neoplasms,3,Both,2012,161.634618780832,173.707052648931,151.007674191346
1118,Kalawao County,15005,410,Neoplasms,3,Both,2013,165.051399200341,176.558989041642,153.251220976371
1118,Kalawao County,15005,410,Neoplasms,3,Both,2014,166.092585582244,178.223654464734,154.507491397989
1119,Kauai County,15007,410,Neoplasms,1,Male,1980,228.36649507503,247.054788937251,209.60750124745
1119,Kauai County,15007,410,Neoplasms,1,Male,1981,224.821161567518,243.879859234798,206.240130160309
1119,Kauai County,15007,410,Neoplasms,1,Male,1982,221.910362193535,240.960587688786,203.673095919457
1119,Kauai County,15007,410,Neoplasms,1,Male,1983,224.428410723876,242.692022211536,206.673641558727
1119,Kauai County,15007,410,Neoplasms,1,Male,1984,223.447008855346,242.098111702624,207.411263542473
1119,Kauai County,15007,410,Neoplasms,1,Male,1985,226.780327242373,244.134147020393,209.290024647226
1119,Kauai County,15007,410,Neoplasms,1,Male,1986,232.291148316808,248.64677822882,214.90556010359
1119,Kauai County,15007,410,Neoplasms,1,Male,1987,232.18421712188,250.809145002932,214.542389541896
1119,Kauai County,15007,410,Neoplasms,1,Male,1988,232.200521561515,248.626864471922,214.481217709553
1119,Kauai County,15007,410,Neoplasms,1,Male,1989,228.335794387188,245.663670277876,211.798019056597
1119,Kauai County,15007,410,Neoplasms,1,Male,1990,227.288034813695,245.389855542154,210.155393261006
1119,Kauai County,15007,410,Neoplasms,1,Male,1991,231.58352466568,249.750538660812,213.811204884964
1119,Kauai County,15007,410,Neoplasms,1,Male,1992,231.908067574403,248.600036949135,214.60547900883
1119,Kauai County,15007,410,Neoplasms,1,Male,1993,234.217939678327,253.149529225328,215.517097490426
1119,Kauai County,15007,410,Neoplasms,1,Male,1994,236.69459967248,253.838169084199,219.368995947554
1119,Kauai County,15007,410,Neoplasms,1,Male,1995,237.88719656231,254.83276552117,220.478451255122
1119,Kauai County,15007,410,Neoplasms,1,Male,1996,236.10188352283,253.918917941722,218.30197379269
1119,Kauai County,15007,410,Neoplasms,1,Male,1997,232.552488752044,249.568891861079,216.311795886366
1119,Kauai County,15007,410,Neoplasms,1,Male,1998,232.666376433336,249.906197327825,216.051572367573
1119,Kauai County,15007,410,Neoplasms,1,Male,1999,234.786864576976,251.180053113257,218.21091226202
1119,Kauai County,15007,410,Neoplasms,1,Male,2000,236.14532850985,253.268243845473,218.996692803315
1119,Kauai County,15007,410,Neoplasms,1,Male,2001,232.971124292095,250.947043548682,215.323836747919
1119,Kauai County,15007,410,Neoplasms,1,Male,2002,226.843290449384,243.269534820772,210.869998937612
1119,Kauai County,15007,410,Neoplasms,1,Male,2003,228.447312382281,245.093886256388,212.261664639445
