measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1992,Rate,300.255896911406,313.128303309566,287.132466548433
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,292.743372168921,305.612914794658,280.967198853335
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,287.401187439203,299.923790052986,275.630642319663
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,292.781010161528,305.915802662699,280.512182070852
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,281.115047764556,292.759007458542,269.346729590187
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,272.674720885627,285.022997280516,261.336218508591
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,274.261675945079,285.46188089958,263.266622406131
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,264.78710368272,275.603345136103,253.936050364953
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,262.466304072161,273.077869958062,251.303253651131
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,257.994380553549,268.705230401429,247.643784875894
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,243.270663326921,253.801065705353,233.80678630125
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2003,Rate,244.129368198949,254.734118588893,234.223549379176
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2004,Rate,235.330520447326,244.189345304736,225.290402435948
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2005,Rate,226.608543404552,236.452866787423,217.528930158863
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2006,Rate,221.315664932254,230.366061923675,212.207389257704
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2007,Rate,216.167343923647,224.833993125,207.785374513896
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2008,Rate,212.31815621452,221.971867363295,203.788771977514
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2009,Rate,214.595150751,223.604702415428,206.420050474589
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2010,Rate,204.497348370506,212.616496799274,196.380242681951
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2011,Rate,206.527233208322,215.428537334673,197.974603615812
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2012,Rate,199.96015583205,208.488925992451,191.029008741128
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2013,Rate,206.34982817803,214.703705446563,197.599847944843
1,Deaths,1800,Barnstable County,25001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2014,Rate,207.036055399663,216.077384518733,198.324128977238
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1980,Rate,632.006527071312,665.768404554859,597.335656211016
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1981,Rate,639.977760906408,675.613395310015,606.273932997662
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1982,Rate,598.358798785053,630.273416801221,567.650509496867
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1983,Rate,596.492246704923,628.945379152008,565.572945174162
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1984,Rate,592.525607459051,625.524293714283,561.093993849756
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1985,Rate,563.638444385658,594.708055904479,532.898266992743
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1986,Rate,557.465954307726,591.880116848621,525.767469930138
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1987,Rate,548.184621020289,577.696607674728,518.38348639709
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1988,Rate,538.383149320589,568.303117501595,509.710595880693
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1989,Rate,509.929168161949,538.062398596114,482.628152346209
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1990,Rate,498.16631599292,525.6216319793,472.009624842178
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1991,Rate,476.876222314468,503.240115961262,451.323843014901
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1992,Rate,462.173262410074,487.917868027259,438.549242622595
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1993,Rate,460.670883689143,485.57779834803,437.32961778165
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1994,Rate,437.125229166539,461.299805892598,412.496321736378
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1995,Rate,435.361306122219,459.32924353204,413.148173716098
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1996,Rate,413.146824593307,437.08161963204,389.570647884812
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1997,Rate,406.682939654056,427.765148520032,383.008653100942
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1998,Rate,398.140683273753,420.676281924412,376.632839607236
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1999,Rate,404.110195205487,426.176270868674,382.162439127795
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2000,Rate,375.762425439546,397.432775449962,354.864043560453
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2001,Rate,371.506589884509,392.527597716167,351.161570082057
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2002,Rate,356.220704497369,376.154982199948,336.0703601943
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2003,Rate,343.508907403228,361.732959838341,324.771785651152
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2004,Rate,314.949499736942,333.173895212323,297.905403318904
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2005,Rate,314.957394332108,333.109434043869,295.922682449522
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2006,Rate,287.463572402194,305.56649214005,271.59296385292
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2007,Rate,286.323988784587,303.937485223294,269.770618374483
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2008,Rate,281.064394162521,297.657457755093,264.208522435899
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2009,Rate,266.190991863253,282.658228078639,250.525201338516
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2010,Rate,258.205610132839,275.857577189192,242.934153232538
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2011,Rate,265.045023859187,281.039316691421,249.187099676632
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2012,Rate,250.53437532322,266.261297464421,235.530080490783
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2013,Rate,263.610285982829,279.884804517338,247.122579362563
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2014,Rate,261.218011002341,276.523427463281,245.316443051799
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1980,Rate,351.666232378311,375.095678993055,329.855890502727
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1981,Rate,346.245986801269,368.944839452878,323.996931066287
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1982,Rate,327.932213752998,350.231981881448,304.509604921111
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1983,Rate,338.524686871471,360.278228753836,317.526417954323
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1984,Rate,340.678351645519,361.660503922363,319.262303433892
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1985,Rate,315.604446185981,335.289360953035,295.295152850424
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1986,Rate,331.029400249802,351.048435981561,310.828277496894
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1987,Rate,324.679564628608,343.881216578043,305.549058598004
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1988,Rate,305.313142550273,323.798325007323,286.398785852088
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1989,Rate,303.655716663301,323.598339673391,284.70020625003
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1990,Rate,284.262490962419,301.376487549341,266.391434889311
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1991,Rate,277.518914846456,295.16721070259,259.246003512346
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1992,Rate,262.67952953554,277.723333227072,247.540188010182
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1993,Rate,271.911398384696,288.26694800555,256.160608259081
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1994,Rate,272.135344529116,287.915562512913,257.107767760959
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1995,Rate,276.317843150278,292.804377303093,260.190453583228
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1996,Rate,277.45983123892,292.652701701434,262.379507450209
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1997,Rate,254.554994497541,269.426456089856,239.776546708562
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1998,Rate,255.768850294701,270.15832918659,242.07985239199
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1999,Rate,245.746462978555,261.762382900651,231.308965959613
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2000,Rate,250.190562151826,264.527800462228,235.964358214262
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2001,Rate,245.976620107579,261.394546232033,230.944296352648
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2002,Rate,246.127487813108,260.780721204726,232.288190018685
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2003,Rate,236.52020948515,250.815904874223,223.512905956901
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2004,Rate,217.92084566687,230.611006464625,205.572581197473
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2005,Rate,221.446522519346,235.044616800832,208.958940417772
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2006,Rate,214.380727134024,227.985354090673,201.279254309005
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2007,Rate,214.148093135717,226.351830344589,201.584548815259
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2008,Rate,201.000455487011,213.298248192501,189.113874830904
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2009,Rate,189.040460630284,201.122563873881,178.034194298909
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2010,Rate,184.106919629969,195.508815605713,172.672122554399
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2011,Rate,180.988025814499,192.826001385537,170.741572637125
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2012,Rate,185.259983299517,197.045059818784,173.623021744264
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2013,Rate,186.324545537354,198.368579787254,174.710151233982
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2014,Rate,185.863870346826,196.987788096682,174.911582476703
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1980,Rate,463.256157018239,482.931634662357,443.478322517326
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1981,Rate,462.202116026519,483.598897084275,442.12403329044
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1982,Rate,434.375996157733,452.507697007815,414.270761314287
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1983,Rate,440.223235614561,459.296132870519,420.387427587188
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1984,Rate,439.956823527162,458.942102223329,420.919012011013
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1985,Rate,412.630920977336,431.106491837298,395.11689581162
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1986,Rate,420.440834524206,439.520635605131,402.490009307998
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1987,Rate,412.884439939612,428.905275550992,396.372392535196
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1988,Rate,396.61305718244,413.694136690444,379.280285592685
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1989,Rate,384.945004762516,402.430853825183,367.622266792402
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1990,Rate,368.174364709215,384.274763292135,351.415797294453
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1991,Rate,356.197102382813,373.729434744515,339.01103735862
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1992,Rate,341.301904511614,356.318696103195,326.919574798861
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,347.258762209647,362.884579012978,332.859138182902
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,339.003081835667,354.099705914821,324.852364138591
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,341.306214866355,355.79639702612,327.213453823245
1,Deaths,1790,Berkshire County,25003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,333.695959861562,347.897643361891,320.436201701775
