measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,391.377219766689,412.387909440468,369.64033142259
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,386.45773408658,407.068348698812,365.850297335355
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,379.873004046986,400.829262363236,358.290539303337
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,376.055160210777,396.989622766909,355.59893199728
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,375.421736554008,394.652196707768,355.438360992249
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,369.047244633515,389.660039830984,348.694192546729
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,369.720513141686,390.135044183289,348.025854901809
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2003,Rate,352.161804729099,373.653603138429,331.44325827585
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2004,Rate,342.445540658646,362.890321270723,323.506541506483
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2005,Rate,327.813742595851,347.660916949863,309.363816092372
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2006,Rate,321.228336143157,339.708746107513,302.816776548485
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2007,Rate,309.178770623708,328.176867224632,291.579028123937
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2008,Rate,306.764187240249,328.118158092753,289.190191081488
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2009,Rate,297.431070835497,315.924755069982,279.563202947046
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2010,Rate,289.147268901082,307.305806065481,271.572151733779
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2011,Rate,295.243522206001,313.981331075951,277.010970723854
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2012,Rate,294.927400963556,313.878630971941,276.875144197952
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2013,Rate,294.081640066821,314.50327976425,273.705998873894
1,Deaths,2326,Churchill County,32001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2014,Rate,296.232953242329,315.963687310905,277.393266756756
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1980,Rate,652.081160250842,679.546366560735,625.193477522926
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1981,Rate,616.371628680501,641.322925249933,590.813770067354
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1982,Rate,633.292370049954,659.605860201608,606.612212032484
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1983,Rate,614.969366973574,639.883200145524,590.356873378018
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1984,Rate,592.656815747463,618.631083833067,566.094785983862
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1985,Rate,611.912695896309,636.110373973893,587.535994259584
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1986,Rate,582.564474134317,603.729130745127,560.73723055281
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1987,Rate,561.593957808629,583.595397635277,539.617154527633
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1988,Rate,572.578117614504,593.981223853666,551.206855107257
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1989,Rate,537.711260826207,559.350413367262,517.120908865117
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1990,Rate,515.817508856142,536.228780947991,496.945805805847
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1991,Rate,512.927132655861,532.43391220067,493.696140968225
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1992,Rate,484.514681229913,502.653231644528,467.840456744527
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1993,Rate,477.14778187447,493.517247499892,459.164988983986
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1994,Rate,480.776642592893,499.273520616343,463.764410658292
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1995,Rate,496.704492147903,514.297539976552,478.743802768779
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1996,Rate,475.529191704769,491.758456659677,458.185453861577
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1997,Rate,433.367132135673,449.409260506835,417.822573392968
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1998,Rate,438.856127812402,454.635020238411,423.398647058776
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1999,Rate,444.274165552056,459.223867949706,429.094878391018
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2000,Rate,416.037464723773,430.349997622229,401.721156835331
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2001,Rate,413.128125756128,425.955642077189,400.137321078041
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2002,Rate,378.549848394416,391.44846519958,366.356181879867
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2003,Rate,378.524871472925,391.219376424221,365.167982297969
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2004,Rate,370.652976469804,382.953311840703,358.36021327011
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2005,Rate,373.536847409929,385.244540973419,361.264678236963
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2006,Rate,354.051853916291,365.62359118286,342.481367650514
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2007,Rate,324.974246915121,335.508123681962,315.403337545548
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2008,Rate,318.53543922246,328.970019474294,307.325271590584
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2009,Rate,306.096334998741,315.997771291001,296.651514514887
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2010,Rate,291.437285890774,301.183369072984,282.092558014384
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2011,Rate,291.986790590453,302.1163012969,282.270284152301
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2012,Rate,296.683070600861,306.201117458657,286.698437731999
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2013,Rate,289.984914104984,299.474842622427,280.600288040564
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2014,Rate,300.934611166333,310.306436670479,291.360006613614
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1980,Rate,400.065506960124,421.83560373283,379.105801072109
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1981,Rate,378.641809533808,398.190727080952,358.389570487138
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1982,Rate,378.52562544444,398.850486245941,358.611967948206
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1983,Rate,378.1880472043,396.260656263028,358.353460177871
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1984,Rate,369.234936845251,387.801469474552,350.572859560891
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1985,Rate,376.499688477627,395.767324454529,358.99210860075
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1986,Rate,364.712687393895,382.955419937555,347.480771582816
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1987,Rate,364.889591079957,382.104211434463,347.11077765997
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1988,Rate,359.623298848791,376.424738032575,341.993278865107
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1989,Rate,339.023691663093,355.963856088833,322.887407821745
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1990,Rate,329.14636487296,344.961673524901,314.862187215559
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1991,Rate,317.768580258059,331.80154640913,303.263567701626
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1992,Rate,307.976492984515,321.373680864684,294.475378060978
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1993,Rate,313.647258226616,327.298782754213,299.730192598244
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1994,Rate,312.509038773101,326.35032219796,298.642928394426
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1995,Rate,304.967606135581,317.571482082168,292.084257052543
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1996,Rate,296.948698229939,308.988318685175,284.20397231547
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1997,Rate,293.119615520354,304.384534292041,280.972162987421
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1998,Rate,309.055593757957,320.969993533163,296.93342249547
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1999,Rate,290.919325685871,302.342312648259,279.271763018182
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2000,Rate,281.122923328544,291.735548998757,270.212317234713
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2001,Rate,275.635170070235,286.999198840535,266.207661921975
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2002,Rate,272.124373448266,283.034146022541,261.422001391433
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2003,Rate,259.891858801126,270.276612273766,249.70378683258
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2004,Rate,247.755824729915,257.832974486094,237.651055757724
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2005,Rate,251.335079375176,261.406734813077,241.822423725531
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2006,Rate,239.98835736927,249.676549852078,230.685784828808
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2007,Rate,218.319067957929,226.109739725749,210.559387397967
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2008,Rate,216.555451665161,224.547333662337,207.931228544187
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2009,Rate,210.937819887066,218.98588167579,203.688484689808
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2010,Rate,205.922160405848,213.851252241886,198.5054869054
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2011,Rate,207.87028180623,215.533254133102,200.478977169283
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2012,Rate,198.930462991174,206.718878690732,191.748620945212
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2013,Rate,204.308583420457,212.061889034531,196.982925138966
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2014,Rate,193.862094214556,201.607150962373,186.321122866041
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1980,Rate,517.740234732155,535.616653412637,500.023466973755
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1981,Rate,489.097034350809,505.447129288571,472.781542095659
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1982,Rate,496.044008400133,513.894377640165,480.229920372954
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1983,Rate,487.630020043886,503.933133458599,471.738510765689
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1984,Rate,472.550399550825,488.877610328682,455.617588274064
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1985,Rate,485.31061724469,501.130129907526,470.383643232754
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1986,Rate,465.313171995148,480.428740545095,451.588198546177
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1987,Rate,456.785952325248,471.102204940728,442.893129508773
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1988,Rate,458.315580905031,472.079411426333,443.024545951309
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1989,Rate,430.974553488981,445.534310336385,417.664555014312
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1990,Rate,415.794728311174,428.993666341278,402.852375126205
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1991,Rate,407.993330071136,419.753176222164,395.307656110514
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1992,Rate,389.935447538757,401.444601504267,378.324083467635
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,390.000912988844,401.223740344422,377.75525332016
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,390.934843698609,402.268070101705,379.087799573909
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,393.337974201937,404.940705761539,381.791320837593
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,379.445272039235,389.862503670655,368.528013256403
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,358.737713296493,369.632959248257,348.402052781143
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,370.368328643103,380.917394598956,360.608542833782
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,362.226853147041,371.858447923378,352.010827880434
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,344.593678948603,354.171403174717,334.530142065731
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,339.917370800191,349.32627506681,331.511381332251
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,322.731665009511,331.773512646961,313.766242204959
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2003,Rate,315.915554792666,325.36723723253,306.534658186201
1,Deaths,2335,Clark County,32003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2004,Rate,305.723642731665,314.266683041782,296.939479535677
