measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,360.111974420237,377.397379870303,342.94625484923
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,349.528641175579,366.756978675086,332.456698125414
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,334.06354155898,351.327744328965,318.945947452439
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,331.293778914789,347.763437710458,316.304028496737
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,332.681382125183,349.111951877428,317.932069979381
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,318.80409076882,333.820284423162,305.047967861056
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,315.344538365482,331.279385762386,300.909295403759
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,300.432334945339,315.019125032721,287.443112815362
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2003,Rate,302.22376632641,316.693157496596,288.871467918394
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2004,Rate,277.888228067286,290.642185307654,264.866891199023
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2005,Rate,269.074252796076,283.237537627013,256.568688693183
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2006,Rate,265.420614435109,277.879682169987,252.473316693293
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2007,Rate,252.375842226667,265.784419265019,240.640277413336
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2008,Rate,247.094239571732,259.575491156989,235.144678118538
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2009,Rate,238.759367518279,250.644168366357,227.217979848906
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2010,Rate,241.681889350731,252.90966492956,230.096427986332
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2011,Rate,238.282660762936,250.322120527835,226.035864195135
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2012,Rate,231.252812325689,242.801081850341,220.273747532373
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2013,Rate,225.423860600055,236.599765885592,213.997056418085
1,Deaths,1758,Androscoggin County,23001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2014,Rate,228.037843564484,239.61866652295,217.04935909657
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1980,Rate,659.241835615324,705.282895175767,615.11693817123
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1981,Rate,648.566226625609,690.629417206714,606.673714598094
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1982,Rate,626.975033642558,669.01092915898,586.009410820971
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1983,Rate,610.041892259138,649.127225119953,572.658934564924
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1984,Rate,603.476736486333,644.173207919141,564.48940700729
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1985,Rate,614.335654970355,654.125522466264,576.468475778803
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1986,Rate,597.285068274729,632.721982140754,562.065204039045
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1987,Rate,564.420333869903,600.328860957498,530.759098115326
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1988,Rate,563.630869313914,596.020945869722,528.459064362337
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1989,Rate,535.384295445909,565.660273319461,505.026842098601
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1990,Rate,541.857214549822,575.895259059589,510.249479665841
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1991,Rate,511.6983290149,542.116470765995,481.18832600261
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1992,Rate,486.864976031645,515.416731263863,456.860471763728
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1993,Rate,491.696458438403,521.89537762915,461.972204977187
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1994,Rate,492.856798603495,521.633768744478,463.834966463628
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1995,Rate,490.20854022979,517.60221741989,462.065759663359
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1996,Rate,460.751663356023,489.223834159278,434.000651781289
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1997,Rate,465.540668805194,492.454691971203,437.375933015749
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1998,Rate,461.923385348653,491.271921376718,434.024621776586
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1999,Rate,440.944694658131,465.867848225923,412.935063216393
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2000,Rate,435.932338890383,461.795143239113,409.510451182215
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2001,Rate,430.470984337277,457.747886037216,405.387557782721
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2002,Rate,416.710396527331,441.480374105229,390.567142371953
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2003,Rate,405.531149265495,431.612055131959,380.151168968032
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2004,Rate,385.843508885187,411.542519503006,361.949654679737
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2005,Rate,372.580254336965,396.128932819267,349.719564105449
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2006,Rate,351.01698150427,373.182281438651,328.043716548644
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2007,Rate,340.310840757825,361.290489982618,319.788308844045
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2008,Rate,330.258546836217,351.948599417437,309.288135666683
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2009,Rate,309.666378303049,330.43134912396,289.801398921545
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2010,Rate,310.915447348699,331.405925849914,291.490331552653
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2011,Rate,320.366152699044,341.730729450685,297.882227250553
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2012,Rate,304.61466897473,325.46827277643,285.170525828945
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2013,Rate,307.57276428521,330.288870868619,285.910170627458
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2014,Rate,303.182720580386,324.136923263854,283.702945747031
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1980,Rate,379.173437189236,411.655190136662,348.013249278692
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1981,Rate,372.479967742542,402.937634454224,342.937839430436
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1982,Rate,370.732865941894,400.599149850702,341.268029821235
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1983,Rate,356.754158291479,385.007850364082,330.371440996386
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1984,Rate,370.252815154973,399.213975439195,340.944588112813
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1985,Rate,365.109539910149,393.645271717092,337.090011829156
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1986,Rate,342.76565309953,367.986497453545,316.915942847826
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1987,Rate,347.068495341295,373.138859883226,321.76600806838
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1988,Rate,349.360807848261,374.801365106419,325.544869370872
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1989,Rate,322.059681483942,345.242516624087,299.385092123819
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1990,Rate,307.547098140004,330.984448361499,285.801591945626
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1991,Rate,298.515065302941,320.799425845542,277.832166900422
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1992,Rate,297.081513318646,317.947691546432,275.530554189267
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1993,Rate,294.926677829195,314.577240461923,275.709369505475
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1994,Rate,292.304782203093,312.430883576788,270.702132317364
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1995,Rate,293.63411625854,313.156210780452,274.309857160235
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1996,Rate,288.041002914618,308.071076694764,268.147715507264
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1997,Rate,282.218824258922,301.719703964183,261.155997220698
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1998,Rate,278.382060402205,296.663793237973,260.320006836085
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1999,Rate,283.837817599623,303.108115439325,264.706191008831
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2000,Rate,278.854960525613,296.222041116049,262.976636969608
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2001,Rate,270.822916174689,288.205613585019,253.239905976837
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2002,Rate,268.62953037279,286.585772613587,251.661693034129
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2003,Rate,271.42889701933,288.534867182059,253.012910812592
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2004,Rate,254.308774564673,270.677447518793,238.231512037004
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2005,Rate,242.638121791976,259.976012094465,226.937103336267
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2006,Rate,223.81728340305,238.8477964147,208.576127821528
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2007,Rate,227.889351995706,243.507282551186,213.101695750429
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2008,Rate,221.32752007364,235.418031221804,208.269418071278
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2009,Rate,204.711981389267,219.661210806465,190.827269393516
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2010,Rate,201.300098793155,215.541954504095,188.410530680332
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2011,Rate,198.151694038554,211.794921650997,184.353200469887
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2012,Rate,200.705776711708,214.704575660074,187.492285316366
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2013,Rate,205.671779552153,219.989758637551,191.269003273074
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2014,Rate,203.90666965705,217.410182772194,190.715677265397
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1980,Rate,499.827371765875,528.577318940195,472.711995645986
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1981,Rate,490.87508071896,516.606516969459,465.588842750522
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1982,Rate,480.370860558849,504.971582935093,453.726836884627
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1983,Rate,464.782487760484,489.906984795828,440.483861339464
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1984,Rate,469.916409783489,493.886043186861,445.996218572133
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1985,Rate,470.838030787514,495.881358282323,446.750804155792
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1986,Rate,450.136398100246,471.546892364377,427.958748164177
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1987,Rate,439.438467451406,462.380336706521,417.325507900159
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1988,Rate,440.519907967131,461.239248456967,418.789999445955
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1989,Rate,412.382997854533,433.271776945476,392.803063325153
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1990,Rate,406.119608851674,425.812782804706,386.144890458188
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1991,Rate,388.466129386888,406.730798000426,369.858271049369
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1992,Rate,377.454326184992,396.589597029901,359.12453918425
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,378.189687610771,396.544821891674,360.08615586585
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,376.815468587447,395.268926196196,358.547840732454
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,376.873337224558,394.339686521286,359.960370800988
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,361.327243304345,378.803162661069,344.207096358665
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,359.580788202394,377.61019425914,342.206541208489
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,355.780883015898,372.680196457517,339.14319118022
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,350.796554848637,367.844728456452,333.80586354537
1,Deaths,1749,Aroostook County,23003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,345.99790866222,361.844009496341,330.752415314228
