measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2004,Rate,3.25610601282563,3.35350537486553,3.16375591893149
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2005,Rate,3.23239482459424,3.33390844876154,3.13843272540755
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2006,Rate,3.18830986629406,3.29362776028109,3.09193641213509
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2007,Rate,3.10558734637185,3.20673003438999,3.00792916316126
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2008,Rate,3.06893473242168,3.17022050694234,2.97387807316578
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2009,Rate,3.02978343196799,3.13539143204433,2.93371613259513
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2010,Rate,2.96814213596822,3.07371095297955,2.86890719837278
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2011,Rate,2.95863915196443,3.06819162850416,2.84943464140242
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2012,Rate,2.91584135901706,3.0284455775737,2.80307030005867
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2013,Rate,2.90471759171495,3.02165580612358,2.78791873026028
1,Deaths,102,United States,,492,Rheumatic heart disease,3,Both,27,Age-standardized,2014,Rate,2.83580613729427,2.95952651535471,2.71273322394134
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1980,Rate,491.109486314174,499.502916542698,482.652604922608
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1981,Rate,479.172080187725,487.118874141899,471.206176913102
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1982,Rate,465.841629390447,473.397746633467,458.409371947151
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1983,Rate,457.627478821032,465.033761436615,450.196268948344
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1984,Rate,448.692992173293,455.579593822665,441.438679749874
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1985,Rate,441.607228452139,448.386147226023,434.476679890292
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1986,Rate,429.897831418514,436.558480218218,423.203049970551
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1987,Rate,416.475810622096,422.972133818336,409.714662885299
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1988,Rate,405.186953618651,411.66546309994,398.550206537598
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1989,Rate,387.804366435698,394.415329936663,381.484786234918
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1990,Rate,371.688816492797,378.526298395011,365.426257782482
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1991,Rate,360.071753819909,366.851785670832,354.075328957351
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1992,Rate,348.58135623528,355.350525589008,342.8043735536
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1993,Rate,345.844405746846,352.507319912252,340.03333465411
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1994,Rate,337.770960316593,344.55078723163,332.042088749163
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1995,Rate,331.495168318253,338.47225708315,325.816364684851
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1996,Rate,317.971140749949,324.471455788353,312.479779325224
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1997,Rate,304.518260268476,310.718990807368,299.352835139569
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1998,Rate,295.780864339472,301.747048389893,290.720723359968
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,1999,Rate,291.92339295712,297.286030311256,286.675514696304
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2000,Rate,283.521459011968,288.68018283312,278.35780070031
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2001,Rate,274.918399788493,279.899229440086,269.835846588875
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2002,Rate,265.998189710865,270.816744363905,260.974777924294
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2003,Rate,254.764567044318,259.585045865286,249.830636798864
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2004,Rate,240.663470006342,245.355748117335,235.931667882813
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2005,Rate,233.523582395996,238.11674957521,228.717355402115
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2006,Rate,224.643005795329,229.218169576556,219.782528876905
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2007,Rate,214.706671723591,219.087187296097,209.97133854295
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2008,Rate,208.693603320545,213.048765418949,204.202379129423
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2009,Rate,201.884622410595,206.164972983748,197.524987426839
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2010,Rate,196.436475957689,200.73633313861,191.829084438152
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2011,Rate,193.833055617384,198.046969232126,189.346688438134
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2012,Rate,190.845658352502,195.148397114566,186.3170704122
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2013,Rate,189.738866954455,194.207592901566,184.894251223415
1,Deaths,102,United States,,493,Ischemic heart disease,1,Male,27,Age-standardized,2014,Rate,191.465557072885,196.198733037577,185.871271023962
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1980,Rate,264.420959852968,270.60448747834,258.177984839489
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1981,Rate,259.294370358941,265.368021553586,253.197809237794
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1982,Rate,253.356798285402,259.209916573107,247.244326235426
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1983,Rate,253.719120059465,259.409452306662,248.205498530796
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1984,Rate,250.171916109366,255.813616042161,244.523742636519
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1985,Rate,247.199339289992,252.889474700889,241.669243384149
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1986,Rate,242.298047900292,247.953449976673,236.691282758101
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1987,Rate,237.307576409836,242.916619797273,231.754836656666
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1988,Rate,233.191194029149,238.597261435467,227.730687266209
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1989,Rate,222.887082206268,228.208801630494,217.705275148838
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1990,Rate,214.383822764124,219.196391670651,209.176994631113
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1991,Rate,208.829613541282,213.499580212023,203.670262226152
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1992,Rate,202.868869189362,207.50233535205,198.00440552352
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1993,Rate,203.029612462485,207.796332122049,198.199960197611
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1994,Rate,200.146058277525,204.911745551731,195.162743252659
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1995,Rate,198.048279479902,202.872882710345,193.176486757463
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1996,Rate,193.348343169797,197.981202213119,188.457668915856
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1997,Rate,188.298360660707,193.160209371948,183.540332766154
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1998,Rate,184.947875344707,189.601284373465,180.109498814228
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,1999,Rate,184.904198789369,189.564663626371,180.171971715847
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2000,Rate,181.560143500551,186.467815244383,176.78411752691
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2001,Rate,177.376768762799,182.248228951461,172.736332401109
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2002,Rate,172.099686550674,176.585068497426,167.514898490208
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2003,Rate,165.491226751914,169.837418275622,161.1491915271
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2004,Rate,156.437524161075,160.704884069037,152.345895331904
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2005,Rate,150.836776557446,155.213222142519,147.006923760531
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2006,Rate,144.870174932799,149.165236173556,141.057015792125
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2007,Rate,138.383457372067,142.420864755088,134.702740646952
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2008,Rate,134.560513881051,138.510990966399,130.80892283256
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2009,Rate,130.783132418546,134.582194864966,127.045561056233
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2010,Rate,126.865207590107,130.778783892261,123.154753033434
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2011,Rate,126.03935522185,129.980662448496,122.253619945636
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2012,Rate,123.85226500983,127.908004129912,120.137749348708
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2013,Rate,123.795364487735,127.952476300249,119.592113023041
1,Deaths,102,United States,,493,Ischemic heart disease,2,Female,27,Age-standardized,2014,Rate,124.897833611442,129.300613056327,120.309964692632
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1980,Rate,358.775432624908,364.728565330288,352.618202298276
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1981,Rate,350.578460417394,356.385785736006,344.769349238036
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1982,Rate,341.323411921476,346.988263828902,335.688480882384
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1983,Rate,338.077225158806,343.4347018805,332.275727934559
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1984,Rate,332.210405598208,337.511382928695,326.558237724374
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1985,Rate,327.465348007909,332.719819222305,321.911966186136
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1986,Rate,319.788615368047,325.076049202434,314.284997157136
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1987,Rate,311.355976197986,316.631981914906,306.100635645512
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1988,Rate,304.356432251131,309.375687495315,299.086552419837
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1989,Rate,291.163467333067,296.25188940697,286.180558181951
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1990,Rate,279.577161737042,284.437750809724,274.741226250436
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1991,Rate,271.619204315311,276.40065870695,266.827720114448
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1992,Rate,263.447120865343,268.140688458733,258.843018414957
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1993,Rate,262.603654916322,267.374322971685,257.957832201496
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1994,Rate,257.742952555547,262.448668696911,253.03117729024
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1995,Rate,254.087175962187,258.942102741852,249.305996644442
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1996,Rate,245.880903435006,250.476375985483,241.299202070137
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1997,Rate,237.532269985582,242.201141574184,233.108881191538
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1998,Rate,232.081886191346,236.441449054235,227.756642723481
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,1999,Rate,230.631974099159,235.023603361652,226.353573874382
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2000,Rate,225.367760858419,229.740792553715,221.034227919371
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2001,Rate,219.556666527124,223.783521445102,215.292576662578
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2002,Rate,212.89138082352,216.958482004279,208.834787552926
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2003,Rate,204.493268164718,208.416575518265,200.479165200852
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2004,Rate,193.398687712507,197.209486798965,189.554014099409
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2005,Rate,187.266400875224,190.916396009778,183.515821795919
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2006,Rate,180.17270606218,183.794599683405,176.395402350878
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2007,Rate,172.281571393474,175.806078724061,168.579332549946
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2008,Rate,167.588189750644,170.971347092447,164.000761898744
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2009,Rate,162.584461581267,166.075904278493,159.125179175594
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2010,Rate,158.035510183135,161.471933659669,154.591724764516
1,Deaths,102,United States,,493,Ischemic heart disease,3,Both,27,Age-standardized,2011,Rate,156.530328660401,160.058884690536,152.94279658552
