measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,340.558895943404,358.659522572896,323.649610192231
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,331.68094593145,347.840814215677,315.638878397872
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,331.642862523038,347.903850345202,314.498521343062
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,324.797881980652,340.308088495689,308.479383755855
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,310.985917357417,327.052877625092,295.078925224679
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,303.798956972673,320.431798318338,288.568867981819
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,301.214325866729,316.684655229258,286.609080942263
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,300.099967823548,315.132893845158,285.710294449935
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,293.501673110712,307.995035747713,278.252341934014
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,275.038020498998,287.707093069563,260.262633165997
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2003,Rate,268.831525204616,282.668345556124,255.192816939432
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2004,Rate,259.959579238553,274.046009554448,246.892660153977
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2005,Rate,252.268824303955,265.753922808938,238.023287256412
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2006,Rate,241.523719447357,254.636037719077,228.410535233873
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2007,Rate,236.943716146413,250.42448790636,224.330724034826
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2008,Rate,228.794719632662,242.585302013651,216.501330261737
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2009,Rate,219.741489634479,232.549953644857,207.365345268692
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2010,Rate,214.998042238705,227.093326194915,203.204807956946
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2011,Rate,212.10655893658,224.54274790387,199.868952659443
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2012,Rate,211.453871200282,224.133998943734,199.271725698089
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2013,Rate,208.581963094425,221.020788288341,194.532828163728
1,Deaths,2884,Bristol County,44001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2014,Rate,215.772753843586,228.733647076305,202.758403925778
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1980,Rate,703.221682012203,742.885875133334,666.011336544951
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1981,Rate,694.443505327525,731.262855327944,658.169578270987
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1982,Rate,675.163864116775,715.616226141372,640.05938336295
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1983,Rate,657.726558461169,695.94146286825,622.568280813584
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1984,Rate,642.866526457802,679.464525535067,608.18812963553
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1985,Rate,631.217652396431,663.774273347486,598.949806157017
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1986,Rate,603.506635336362,636.71622558811,570.535106516665
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1987,Rate,596.94410898388,628.35822369298,566.193343830422
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1988,Rate,575.684439602363,605.300906486837,546.820316648217
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1989,Rate,553.205237051517,582.778423296367,526.201593106924
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1990,Rate,544.587659930166,573.250160269481,518.182757908534
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1991,Rate,503.860824337628,530.926460486512,475.796912504432
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1992,Rate,496.1042547367,522.818419588524,471.347711217167
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1993,Rate,494.017658000264,520.622587428846,468.78786507253
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1994,Rate,474.920542200244,500.440586831159,450.601437655444
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1995,Rate,482.774002319004,508.033451150246,458.641828771605
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1996,Rate,471.926429245863,497.784996463732,448.175502740836
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1997,Rate,464.749856681895,488.826958182945,442.814315064392
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1998,Rate,449.064296204524,474.433315440321,425.893064575116
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1999,Rate,426.166655225466,449.607963179968,403.732759041419
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2000,Rate,413.938085188376,434.819270461736,391.080838663955
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2001,Rate,418.869287152689,441.425238110312,396.780051845166
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2002,Rate,398.386627962082,419.165840770135,378.027514916623
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2003,Rate,386.749405013406,407.091394488552,366.80885701138
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2004,Rate,364.073020507247,383.20225841527,344.79597921735
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2005,Rate,364.430659438058,383.791944319367,345.66277169469
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2006,Rate,355.051190574048,375.292600643883,336.187399638434
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2007,Rate,326.220758421317,344.221972299112,308.985628149184
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2008,Rate,316.634244067509,334.879177323478,299.735437065842
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2009,Rate,311.337741435024,328.444326188798,294.38581855326
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2010,Rate,306.307890957196,324.078422569967,289.774216555715
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2011,Rate,301.434176541966,320.303391905907,283.856872023103
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2012,Rate,305.961053423797,323.603016390039,289.421951595998
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2013,Rate,299.093841205358,316.960220162306,281.677280925418
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2014,Rate,296.518300003685,313.6356057614,278.831720605622
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1980,Rate,389.920483669064,414.591745600302,365.610600789895
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1981,Rate,382.218243652064,407.100574016974,358.921974626598
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1982,Rate,356.108438415664,379.670031360989,333.603594352464
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1983,Rate,376.530349638802,397.932044816556,354.46609356091
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1984,Rate,360.743178417813,381.10608706305,339.345232774003
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1985,Rate,372.641008843526,394.150636493084,349.410764379591
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1986,Rate,355.018774816177,375.411151594805,334.637274643963
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1987,Rate,347.006140152281,366.996138563157,327.355538604599
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1988,Rate,338.983471125753,358.561091569102,319.938686466873
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1989,Rate,311.38683955626,327.959606045424,295.588769159515
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1990,Rate,312.150291637673,330.147675915396,292.569615931944
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1991,Rate,282.582997386468,299.320756770245,264.728418508364
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1992,Rate,297.407655490577,315.614299556872,280.07324787969
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1993,Rate,297.882770420753,314.358830224996,281.018279501423
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1994,Rate,291.398443059722,308.892384024575,275.243900631434
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1995,Rate,298.814243831721,314.815179288847,281.904299070412
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1996,Rate,295.386966537037,311.355974590889,279.31537257153
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1997,Rate,294.690151201485,311.59275924119,278.65926572913
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1998,Rate,278.261185542061,293.802737849028,262.604800468611
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1999,Rate,277.759542428836,293.001842284374,262.168803414359
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2000,Rate,286.823238819108,302.713177308111,271.136813784543
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2001,Rate,274.956099273525,288.232246589976,259.803256468627
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2002,Rate,265.876016983188,281.795766249862,252.123971571842
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2003,Rate,253.684314635967,267.404395989322,240.225685615802
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2004,Rate,245.322392920778,258.674462638132,231.659560019778
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2005,Rate,239.539446568512,252.458682401714,226.827520769349
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2006,Rate,225.847541294407,238.253558269568,213.285867220272
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2007,Rate,217.020707390647,229.716922021565,205.252069644677
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2008,Rate,214.945361880597,226.922251992497,203.237439427659
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2009,Rate,202.452996207925,213.505341071913,191.125116304695
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2010,Rate,204.059016089171,215.840832751381,193.308872380768
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2011,Rate,209.793971789248,222.379809995787,197.904032074675
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2012,Rate,203.477010186406,214.633078509294,192.319492708885
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2013,Rate,203.845010218766,216.445607620861,192.501365481782
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2014,Rate,198.722258546054,210.727627240525,187.31315573635
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1980,Rate,514.98836393388,538.016761231788,492.129280989726
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1981,Rate,506.031321986274,526.270993942611,485.491952752906
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1982,Rate,481.349530761216,500.822530491074,461.103590358097
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1983,Rate,487.715718406312,507.260000087055,467.964905109031
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1984,Rate,471.820767115866,490.573627167902,451.696574154336
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1985,Rate,475.390848577932,494.496958940856,456.303177277073
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1986,Rate,453.42951059569,472.618344075866,434.635504318746
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1987,Rate,445.677153986054,463.037325353564,428.093721816491
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1988,Rate,432.580742486205,451.204855190253,415.400287241968
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1989,Rate,406.605838294014,422.919552566958,391.403193151565
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1990,Rate,403.547894093617,420.404687107967,386.564590464776
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1991,Rate,369.927654372854,385.31924644088,352.800504132291
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1992,Rate,376.985842366388,392.523518672806,361.605965379132
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,376.937650211411,391.874064433804,362.173857513295
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,365.552459060977,380.410727097065,350.44053844459
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,373.884286917749,388.608520446757,358.60234643991
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,367.909552348131,382.690947693078,352.859748343006
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,364.625500692055,378.969940047429,350.114748312955
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,348.320194258531,363.108008918941,334.563105386928
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,339.843752337032,353.315597653183,325.633851298972
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,341.058909158155,354.920478042786,326.471123148774
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,335.276551098102,347.609039645943,321.370552086014
1,Deaths,2885,Kent County,44003,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,322.017620454112,335.312011388751,309.958578746134
