measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,381.365904658065,400.682370202615,362.572729825938
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,372.456761825927,392.487096609165,353.083816554516
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,373.532056790553,394.637243721815,354.172145627446
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,366.158672380188,385.264880018363,346.809256281721
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,355.49701253219,374.412173387845,338.126927671488
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,346.053520602351,364.337460294249,327.932696714206
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,344.629966447707,360.946204624376,326.926524317653
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,338.639111987005,355.437817419026,322.246054256446
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,335.644382542284,354.104969037559,319.415196701976
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,323.004844931958,340.042334302213,305.940971714967
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2003,Rate,311.511414932467,327.502089727725,296.12286729997
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2004,Rate,295.158489927234,310.890687037941,279.799552622454
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2005,Rate,291.905202166094,308.533372378513,277.227817450666
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2006,Rate,270.66696297124,284.676230499102,255.946556131876
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2007,Rate,263.966545376446,278.635270359433,249.891677872676
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2008,Rate,260.338688620398,275.11003438288,246.789860386818
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2009,Rate,258.664517710702,273.126571986732,244.144826382706
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2010,Rate,244.083580549052,257.826686710307,230.324526971959
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2011,Rate,246.018505328227,259.247022359819,232.604803517872
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2012,Rate,239.410999446375,253.239968076471,225.685257211927
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2013,Rate,237.994971294366,252.151147421371,224.54145199296
1,Deaths,2339,Belknap County,33001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2014,Rate,239.655685915811,253.611379382064,226.459852376293
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1980,Rate,606.817510277614,656.601992580352,560.538938548346
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1981,Rate,604.456870858132,654.060532177683,560.334868073081
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1982,Rate,574.103352454027,619.695163193223,533.455847271312
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1983,Rate,565.617914921313,608.278914367789,523.273976502495
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1984,Rate,555.115769690153,596.097440822888,514.918671826168
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1985,Rate,560.680904132619,602.700622734725,520.198944123291
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1986,Rate,540.678915043541,580.953238009841,502.10706220222
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1987,Rate,524.005520217067,560.033198769615,487.201643310272
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1988,Rate,510.664499653637,546.301517719724,477.105751449812
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1989,Rate,472.132603105373,504.557629565596,441.261971432487
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1990,Rate,459.064189874136,493.7777037927,427.510735421366
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1991,Rate,440.953674043724,470.24369624526,410.700776566827
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1992,Rate,424.000260515478,454.154497490218,395.731295431795
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1993,Rate,427.916586904704,458.301278074199,399.779207296789
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1994,Rate,418.199199865726,446.828227264401,390.697712355397
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1995,Rate,393.96540332006,422.904448794508,368.028475695887
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1996,Rate,388.748818962477,414.303636800821,363.587134800089
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1997,Rate,369.762986308638,395.271619559146,345.210430057844
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1998,Rate,360.391710475623,383.629551204273,338.022585379813
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,1999,Rate,351.482101334359,374.509188613935,330.424026334448
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2000,Rate,333.842803205563,356.834818324954,311.854305724457
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2001,Rate,325.44640311758,347.153089869903,304.986981975908
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2002,Rate,317.946467964797,338.953195224325,297.794383080719
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2003,Rate,300.889503772447,322.546863536707,280.795350996091
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2004,Rate,278.346699483394,298.092078599362,260.059851984031
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2005,Rate,282.69626235263,304.267067717603,262.707295532921
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2006,Rate,267.891926820592,286.395984154869,248.398114726624
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2007,Rate,250.515481379787,269.34004970737,233.360282450018
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2008,Rate,249.482892732588,269.073968293972,233.28644173511
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2009,Rate,238.51831951149,256.585179377459,221.337327560117
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2010,Rate,229.451337580817,246.886457292848,213.246826299954
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2011,Rate,223.70072485135,240.779956967128,207.842433261642
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2012,Rate,218.549102169767,235.1986007664,202.252428508162
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2013,Rate,219.120654845446,236.377508265465,202.639737733763
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,1,Male,27,Age-standardized,2014,Rate,219.957184531132,237.223113712906,203.581710201532
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1980,Rate,368.094968892731,400.9356751316,337.753459998684
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1981,Rate,363.583046957322,395.751113380184,334.305134317369
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1982,Rate,348.574688036797,377.074020464984,319.857262970846
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1983,Rate,352.492830961871,381.640526184956,322.572224858139
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1984,Rate,345.262950526254,375.001621229685,317.205097920596
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1985,Rate,345.402124851195,375.075196703596,318.814055490959
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1986,Rate,341.703758700277,369.368809287879,314.922693877399
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1987,Rate,317.933015755797,346.07995842259,293.819121871392
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1988,Rate,321.336476513493,346.861858386749,295.478479338351
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1989,Rate,299.954696513711,322.623477949435,278.975325011063
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1990,Rate,281.57267128778,304.169539991045,260.035989687193
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1991,Rate,283.758246451472,306.395591823704,263.056393501069
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1992,Rate,274.032286366945,295.091219964423,254.001379681615
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1993,Rate,276.808036024132,298.129486885945,254.142062040772
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1994,Rate,266.504202338942,287.207492231001,247.064676742056
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1995,Rate,263.14456625969,284.006617502834,242.872802780483
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1996,Rate,268.862907549754,288.774194418415,249.048088722908
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1997,Rate,258.66342940149,278.590218316104,240.586341482998
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1998,Rate,249.879985572228,267.868173548668,231.959733689547
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,1999,Rate,246.345579119436,263.775874240546,228.361537491068
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2000,Rate,244.440884307988,263.093793555372,226.69999469404
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2001,Rate,242.350282587488,259.75516013968,225.879927634535
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2002,Rate,236.34314511669,253.315295356072,218.405097191913
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2003,Rate,223.704899013847,239.278571473221,208.528366065435
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2004,Rate,205.655750088148,219.613579635687,190.338853041783
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2005,Rate,201.08464850313,216.775227075254,185.809580370218
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2006,Rate,191.053064616795,205.4913280147,177.437581119923
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2007,Rate,181.770099574819,195.566528030871,167.571097485519
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2008,Rate,170.060962327903,183.291001686697,158.41354789711
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2009,Rate,168.146033694945,181.113988986588,156.017702160287
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2010,Rate,163.161913089264,175.311317070868,151.012421591172
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2011,Rate,160.34860776453,172.587361722649,148.198337834095
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2012,Rate,155.371954799811,167.748199880485,143.357684225818
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2013,Rate,156.159547508679,169.445158573676,144.368976007278
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,2,Female,27,Age-standardized,2014,Rate,159.761289938948,172.757575370042,146.946858841973
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1980,Rate,472.04203265463,500.1556322632,444.811831004575
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1981,Rate,467.997770052565,496.829191302196,440.825406857391
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1982,Rate,446.569192293806,471.884314233451,420.22775998871
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1983,Rate,445.411339079473,471.616636377929,418.054848740781
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1984,Rate,436.790290549234,461.549560656009,411.383720048441
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1985,Rate,439.186796479012,461.996965584097,415.378124872926
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1986,Rate,429.071810264334,451.637064522443,406.156373243877
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1987,Rate,407.736544579606,430.544263986575,384.829367215822
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1988,Rate,404.441693765277,426.95263632742,383.496690262022
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1989,Rate,376.071251199761,395.777231700593,357.214132604581
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1990,Rate,359.31485074173,379.149369389072,339.997264625714
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1991,Rate,353.568199793687,371.829950126472,335.513375126171
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1992,Rate,340.923195179399,359.719870935534,321.266353160734
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,344.449416500246,362.614946347059,324.551164842998
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,334.544436327885,352.508087120358,317.442457708035
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,322.666504676045,341.188958954956,305.557308046765
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,324.28548948973,340.590715671386,306.255313478718
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,310.243249898764,326.376133430958,293.283668471167
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,301.0358518057,316.708151713311,285.073573569459
1,Deaths,2338,Carroll County,33003,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,295.548167618169,311.089935928759,280.551610685912
