measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1993,Rate,434.129837206395,446.239465656767,421.961862609549
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1994,Rate,437.911969435646,450.78632156052,425.424685556024
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1995,Rate,424.905940467245,437.234955262897,412.814036515355
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1996,Rate,415.034834918783,427.985105229143,402.818458550577
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1997,Rate,411.065384631102,422.782992139888,398.240771628989
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1998,Rate,408.212449831742,419.289514678578,396.532633640382
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,1999,Rate,400.271490661632,411.710874109281,388.668275030344
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2000,Rate,398.559253097149,410.343308752674,387.074587327687
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2001,Rate,400.059443302444,411.70015775531,388.567501191426
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2002,Rate,385.362811672056,396.694371215407,374.723896276453
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2003,Rate,369.450428379729,380.08048463768,358.638983712933
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2004,Rate,351.345106354719,361.889452936906,340.511144938991
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2005,Rate,351.938483834312,363.29067483829,341.225692197522
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2006,Rate,346.826105402469,357.195014253999,336.211679957323
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2007,Rate,329.063762580457,339.206730580446,318.883927966364
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2008,Rate,321.195530737247,331.656136818507,310.541509421583
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2009,Rate,311.760352260211,321.829094510142,302.349003524596
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2010,Rate,292.388176750108,301.44292670795,283.7430805054
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2011,Rate,280.805181968931,289.512855205715,271.592267801692
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2012,Rate,290.76444354349,300.212904898242,281.790127018751
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2013,Rate,288.621922530727,297.645128818055,279.365594317036
1,Deaths,891,District of Columbia,11001,491,Cardiovascular diseases,3,Both,27,Age-standardized,2014,Rate,295.665069416623,304.941684065917,286.031494362552
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1980,Rate,6.81096414977212,8.01109150584607,5.62526800384102
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1981,Rate,6.59378010854624,7.82784480254408,5.46161798059274
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1982,Rate,6.27781551841433,7.32178926578812,5.27244272986546
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1983,Rate,6.16480003545939,7.22549870885157,5.12494877533809
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1984,Rate,5.99444295973932,7.07406487651331,5.01481779600386
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1985,Rate,5.99948572568757,6.98974625415944,5.13066368734735
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1986,Rate,5.79551819267932,6.74451681053782,4.91325000145572
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1987,Rate,5.69589385955993,6.62107112721336,4.82615923946928
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1988,Rate,5.63403441641851,6.54579560562256,4.75183203829617
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1989,Rate,5.38718159058945,6.30459254605177,4.51496358651236
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1990,Rate,5.12077943319575,5.98066005541471,4.33490824914141
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1991,Rate,4.93329574437783,5.71648443469115,4.20400460010395
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1992,Rate,4.89458630149494,5.66730162994522,4.19769614219796
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1993,Rate,4.86675385297257,5.6209138560744,4.1392818140554
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1994,Rate,4.72729930127753,5.58556462808838,4.01144078109045
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1995,Rate,4.57513705321881,5.29426961726306,3.88570422133811
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1996,Rate,4.30626910187027,5.04320552109493,3.70012541295821
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1997,Rate,4.08049612209161,4.7567887661036,3.44511060527034
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1998,Rate,3.82830172621101,4.45098933626702,3.22945518660858
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,1999,Rate,3.62956396721538,4.23127781079093,3.03027676659581
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2000,Rate,3.52493660362897,4.08710125320121,2.97684213354649
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2001,Rate,3.50898580500119,4.11878290977197,2.95396547886635
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2002,Rate,3.49616059918152,4.12503757413921,2.94179456872847
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2003,Rate,3.31449367558817,3.88991523028743,2.75030922269521
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2004,Rate,3.1738331554838,3.80339701408873,2.61228488905475
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2005,Rate,3.15017287869033,3.74821650905153,2.63409213962969
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2006,Rate,3.00836927650542,3.60343988961916,2.47657206476059
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2007,Rate,2.85493644828428,3.37272441503724,2.32971095847736
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2008,Rate,2.82139686228362,3.37609418923939,2.30180794707776
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2009,Rate,2.70713294004819,3.28287290649,2.16737605011156
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2010,Rate,2.51952502468849,3.03457214663444,2.0493709778121
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2011,Rate,2.43840212755218,2.99640184010561,1.93918182970024
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2012,Rate,2.34883497509129,2.87718547476763,1.90565071054868
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2013,Rate,2.30824015642403,2.85574911895502,1.81520640678494
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,1,Male,27,Age-standardized,2014,Rate,2.22877047044365,2.75430385366401,1.74695488429313
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1980,Rate,5.50681219817797,6.45808643198538,4.61912362314853
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1981,Rate,5.28936310725752,6.16569516162417,4.49106438989642
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1982,Rate,5.04424758901878,5.90767717382759,4.27352089020528
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1983,Rate,5.05161800608644,5.92288867473574,4.31485418548058
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1984,Rate,4.83203629543096,5.56198321915167,4.14467083980112
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1985,Rate,4.78225300934034,5.46504519321842,4.11218617141951
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1986,Rate,4.77079273673455,5.48836651950563,4.08230382713905
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1987,Rate,4.59611318412164,5.30373716340558,3.94436581950142
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1988,Rate,4.4186745800094,5.11316422635869,3.75833870779026
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1989,Rate,4.27304388748474,4.90682204101328,3.65095441792605
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1990,Rate,4.04273948391453,4.64443627749207,3.46494644090451
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1991,Rate,3.93727743256959,4.55174032109225,3.40119102413624
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1992,Rate,3.7891933955975,4.38287611760484,3.23730947111102
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1993,Rate,3.73509038575065,4.35686284332536,3.18246324255743
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1994,Rate,3.67956952951367,4.27308998042023,3.14336086588825
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1995,Rate,3.50254988962335,4.04770995146213,3.00850078502693
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1996,Rate,3.39057647744937,3.91763123984052,2.91215866392055
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1997,Rate,3.28101505639386,3.7702376646731,2.81751498305052
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1998,Rate,3.18968554563116,3.69450639417654,2.71440242462043
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,1999,Rate,2.84855041489943,3.30446011915853,2.43688544567009
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2000,Rate,2.71009046010151,3.14651719649029,2.30071589245436
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2001,Rate,2.69912115244281,3.16440999795624,2.30864070693592
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2002,Rate,2.6312834556762,3.07178168022869,2.23717239703254
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2003,Rate,2.5262200039402,2.96880202023246,2.11797675312983
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2004,Rate,2.43371726779956,2.90496649734297,2.03492702946073
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2005,Rate,2.40250090884725,2.83850129546429,2.01365590791786
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2006,Rate,2.3420745387833,2.76218717457556,1.9651686922697
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2007,Rate,2.30662717819808,2.76938809060435,1.91221367348616
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2008,Rate,2.2472398185406,2.75795522062316,1.86440443711674
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2009,Rate,2.21069772393624,2.69436276848603,1.79950606267551
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2010,Rate,2.0878042428395,2.53266383101974,1.73251746125563
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2011,Rate,2.07834807559234,2.54000420384763,1.69163249026052
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2012,Rate,2.04618755762325,2.50683900661828,1.66218206364863
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2013,Rate,1.99464636585962,2.47401842880701,1.61033968173983
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,2,Female,27,Age-standardized,2014,Rate,1.96104213143078,2.41813588379024,1.56380361661686
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1980,Rate,5.91411650776713,6.6530190014977,5.19899465642452
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1981,Rate,5.6920274668337,6.37519411971855,5.01450098328489
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1982,Rate,5.41640507093539,6.0506963256175,4.7996607948953
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1983,Rate,5.3738019098773,6.03766319630972,4.76718068410655
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1984,Rate,5.17688159373626,5.82225232392452,4.60603643429542
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1985,Rate,5.15099454349761,5.75375855533335,4.60405002082614
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1986,Rate,5.05548672179478,5.64562677157637,4.50374259962571
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1987,Rate,4.90502873696764,5.44907893635912,4.36715731174304
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1988,Rate,4.77758788628133,5.28917689995609,4.22052725636131
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1989,Rate,4.58709038085643,5.09171351330937,4.04704273704878
1,Deaths,531,District of Columbia,11,492,Rheumatic heart disease,3,Both,27,Age-standardized,1990,Rate,4.34375997949417,4.84950959154233,3.88504069395576
