"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.586959235704751,0.184023677998335,1.28361820921928
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",2.93471473745259,1.30664520705212,5.50857932561917
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",2.72129202770079,1.18878643768245,5.32544788812681
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",2.558879194058,1.16271638159597,4.93145722046466
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",2.37145887597238,1.15430569758631,4.38942590247572
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",2.26972596854238,1.10961232909524,4.01141242055328
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",2.08720967454249,1.06469672792879,3.65933646458798
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",2.11742465261978,1.14569144614785,3.52327306446578
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",2.39466115969383,1.37131441393293,3.81397285497756
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",2.50979413695418,1.5245777101188,4.01694710805002
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",2.61266175748407,1.65472129942435,4.10514293497795
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",2.46003156849207,1.56065746831408,3.85921809054204
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",2.70925187648612,1.76410969149952,4.11216973368674
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1992,"Rate",2.73243279205467,1.84734406066421,4.14564150633875
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1993,"Rate",2.80578965180415,1.9311660215496,4.1238856766465
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1994,"Rate",2.95519531747406,2.04434005383335,4.33420298943228
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1995,"Rate",3.01756253247842,2.11026937857929,4.33860366739599
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1996,"Rate",2.68563861039872,1.8189269214139,3.94966730016057
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1997,"Rate",2.04959883275296,1.30257781215555,3.17121737826517
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1998,"Rate",1.82046835458327,1.12874558691628,2.85611131760137
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",1999,"Rate",1.8120751170959,1.15819862057067,2.81135027668443
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2000,"Rate",1.73390116602001,1.08391121757909,2.71037746426285
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2001,"Rate",1.55042424427197,1.00003378778957,2.42351466831301
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2002,"Rate",1.53855667270197,0.962420292733006,2.42834971306069
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2003,"Rate",1.45163226581712,0.914346398749715,2.19952634076729
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2004,"Rate",1.3046886096718,0.821914881392911,2.02361412150844
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2005,"Rate",1.24543283206208,0.770981873028658,1.95146748124472
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2006,"Rate",1.16734672007148,0.712056088014481,1.8448431675893
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2007,"Rate",1.07857525954271,0.644715433121455,1.77050111854636
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2008,"Rate",1.05184849939249,0.601683671036102,1.73179699318872
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2009,"Rate",0.958633707662132,0.565930064715456,1.56624548034735
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2010,"Rate",0.852987666405329,0.472673867357985,1.43751451540176
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2011,"Rate",0.824746299561908,0.45385921934291,1.38442138983868
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2012,"Rate",0.769798185995345,0.409729206497188,1.35429613230807
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2013,"Rate",0.743904674245239,0.400913964794571,1.32180934658808
1,"Deaths",660,"Aleutians East Borough",2013,297,"Tuberculosis",3,"Both",27,"Age-standardized",2014,"Rate",0.726812083478101,0.373888208014334,1.2679643546229
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1980,"Rate",2.43933245339687,0.880294401727136,5.48676417383997
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1981,"Rate",2.21646731781552,0.810366996117452,4.92597698713149
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1982,"Rate",2.07866917999584,0.793859032765895,4.47544566102707
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1983,"Rate",1.95940020684667,0.772705099158948,4.32664879835821
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1984,"Rate",1.90357388050257,0.771711134416317,3.98668154855114
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1985,"Rate",1.89546734471414,0.822612469331554,3.90776205478109
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1986,"Rate",1.99539399682201,0.969238825195241,3.80964394548819
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1987,"Rate",2.40691174388829,1.29247077865922,4.30918919539579
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1988,"Rate",2.56356665742803,1.46837049144413,4.55715783387766
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1989,"Rate",2.75569874627198,1.62103751010712,4.78293061947924
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1990,"Rate",2.72790250124966,1.65174597457213,4.48560170006632
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1991,"Rate",3.07709340981782,1.92652282760228,5.09450667229106
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1992,"Rate",3.12028870695352,2.00015558627317,4.95060345743846
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1993,"Rate",3.26732352935793,2.16192855190118,5.17957934631158
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1994,"Rate",3.35337900057618,2.22594922888448,5.18654785826533
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1995,"Rate",3.42813999878201,2.27931757154308,5.28435789661213
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1996,"Rate",3.02918654947029,1.95081418081518,4.72643122213675
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1997,"Rate",2.12059150145123,1.26337382609058,3.4880311362211
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1998,"Rate",1.86847932020129,1.09847277462038,3.15160689836172
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",1999,"Rate",1.9135068037213,1.11785490011108,3.30477352141949
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2000,"Rate",1.66844987957952,0.977841374833544,2.74177003721344
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2001,"Rate",1.55609067524129,0.933108622587346,2.61774370850587
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2002,"Rate",1.5523647626906,0.912342150238201,2.61595560044953
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2003,"Rate",1.51950120280557,0.876776217700744,2.50354995187027
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2004,"Rate",1.3405602135614,0.789079515134613,2.22363934401375
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2005,"Rate",1.30253317728402,0.728435565818767,2.17038309292502
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2006,"Rate",1.22792465171499,0.683359851033796,2.11991416608969
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2007,"Rate",1.14354596730494,0.607132042134419,2.05521287202845
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2008,"Rate",1.07793925491845,0.558855580514713,1.89278164663177
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2009,"Rate",1.00940313516914,0.532559438256309,1.80495255955667
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2010,"Rate",0.893219184079911,0.447988816957797,1.64524334903299
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2011,"Rate",0.849828516493291,0.417747700303869,1.58691165833826
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2012,"Rate",0.812979592870971,0.371545782693828,1.5662227327961
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2013,"Rate",0.778113253186545,0.36575696077082,1.49948045484984
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",1,"Male",27,"Age-standardized",2014,"Rate",0.761438398015111,0.352211865949366,1.4540562177638
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1980,"Rate",3.407294828875,1.17530470209397,7.93515418390244
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1981,"Rate",3.20413181481172,1.04586778233851,7.47129991064192
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1982,"Rate",2.9857134486349,1.06008876138242,6.83412780911944
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1983,"Rate",2.84684477007459,1.01034081039245,6.47700913918235
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1984,"Rate",2.63121599645044,0.910089694960015,5.90350434036045
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1985,"Rate",2.24534513247344,0.815923913430717,4.86645769784058
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1986,"Rate",2.15285751301326,0.783842448595016,4.59173725078139
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1987,"Rate",2.19175835927431,0.865820289944691,4.61386953133592
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1988,"Rate",2.21190636812621,0.868663280697759,4.68985418341456
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1989,"Rate",2.15362342754161,0.877271285068562,4.35436138516316
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1990,"Rate",1.94831260148352,0.823522984664843,3.89403418273797
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1991,"Rate",2.05724207250477,0.917255276265703,4.04405030175467
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1992,"Rate",2.01654625693485,0.90940568215373,4.04671196655737
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1993,"Rate",2.04078925886259,0.983746620344203,3.97581839568815
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1994,"Rate",2.17853216812834,1.03884394525516,4.17116595114725
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1995,"Rate",2.20892927340198,1.108888393532,4.02725009814343
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1996,"Rate",2.05253519674652,0.962085185488627,3.92835188103184
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1997,"Rate",1.84507310673471,0.810845837901603,3.58782036018662
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1998,"Rate",1.68480527671976,0.734052062217066,3.34428590633559
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",1999,"Rate",1.6174631161605,0.696413070032004,3.12583877968772
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2000,"Rate",1.58991341901515,0.671488169740395,3.19990225056629
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2001,"Rate",1.39474132163747,0.587794899302571,2.78023541802107
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2002,"Rate",1.34443934467171,0.576078098338834,2.66333080727471
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2003,"Rate",1.22900712970823,0.511806037568807,2.41939016239784
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2004,"Rate",1.15475705606308,0.473788766507587,2.2574072499041
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2005,"Rate",1.06080189841766,0.439415642465574,2.12763198520801
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2006,"Rate",0.981999015177903,0.398311502256431,2.00275437887702
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2007,"Rate",0.889216237502819,0.330547457267638,1.79826334181045
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2008,"Rate",0.910954711755606,0.334753558866418,1.82943829380471
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2009,"Rate",0.81231129320339,0.298052974784003,1.63858380539518
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2010,"Rate",0.726229937630233,0.254460972662126,1.48255647200812
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2011,"Rate",0.710469340587691,0.242091637659669,1.51146313760363
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2012,"Rate",0.636719587187235,0.218928359040906,1.3384098888157
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2013,"Rate",0.620324041714661,0.198990133987022,1.38915923556077
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.586959235704751,0.184023677998335,1.28361820921928
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",2.93471473745259,1.30664520705212,5.50857932561917
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",2.72129202770079,1.18878643768245,5.32544788812681
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",2.558879194058,1.16271638159597,4.93145722046466
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",2.37145887597238,1.15430569758631,4.38942590247572
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",2.26972596854238,1.10961232909524,4.01141242055328
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",2.08720967454249,1.06469672792879,3.65933646458798
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",2.11742465261978,1.14569144614785,3.52327306446578
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",2.39466115969383,1.37131441393293,3.81397285497756
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",2.50979413695418,1.5245777101188,4.01694710805002
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",2.61266175748407,1.65472129942435,4.10514293497795
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",2.46003156849207,1.56065746831408,3.85921809054204
1,"Deaths",661,"Aleutians West Census Area",2016,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",2.70925187648612,1.76410969149952,4.11216973368674
