"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",0.950706877993008,0.688907099681093,1.26891928306681
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",0.919490894096067,0.676982247047633,1.23745388691109
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",0.875727094080818,0.645030592785437,1.17693258061318
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.854671343908807,0.635616002670121,1.13447955506805
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.826265209850931,0.62020691387873,1.11256710295736
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.87441960495795,0.667267823592381,1.15928195982221
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",0.822325985740269,0.621059337129823,1.0771739990418
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",0.755157929034204,0.574271356510331,0.983953189718025
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",0.730446563580637,0.566452257552899,0.964576142333626
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",0.734360859340497,0.557038759823395,0.971075786279846
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1992,"Rate",0.64590677461887,0.487778885341432,0.841094215121301
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1993,"Rate",0.630742268894844,0.47563174563601,0.833698811278712
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1994,"Rate",0.615461098661928,0.461856315174803,0.789849369651698
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1995,"Rate",0.556439680543967,0.424953589097247,0.722654110809074
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1996,"Rate",0.505574523692683,0.38171786503764,0.664707681492476
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1997,"Rate",0.453841903422015,0.337204531725815,0.605368981141306
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1998,"Rate",0.415627332138557,0.308680089927206,0.549324605795228
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",1999,"Rate",0.382144795395188,0.283989121865478,0.519327052168538
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2000,"Rate",0.351028857561153,0.258936071824741,0.482541074417901
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2001,"Rate",0.325819081500875,0.241084721637115,0.443861055957234
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2002,"Rate",0.298223945522785,0.219013454800873,0.403037663685223
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2003,"Rate",0.270235321024507,0.193761407782537,0.361587271492711
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2004,"Rate",0.243427739767137,0.177603662643456,0.326004053364142
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2005,"Rate",0.230080040559392,0.165788077742473,0.310560292456847
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2006,"Rate",0.208160549272124,0.149156182947093,0.280893819393092
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2007,"Rate",0.199494847172237,0.141472310337885,0.270685430637563
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2008,"Rate",0.186835909998576,0.130189548218542,0.256938105289353
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2009,"Rate",0.175067283868375,0.1217609828657,0.243161758609416
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2010,"Rate",0.173688915581061,0.121929349596869,0.23948532994153
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2011,"Rate",0.162729592555191,0.113735574257335,0.227353464328394
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2012,"Rate",0.157370896555786,0.107459193926998,0.223260134705489
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2013,"Rate",0.159070930930612,0.108632906906847,0.224778775136266
1,"Deaths",1766,"Allegany County",24001,297,"Tuberculosis",3,"Both",27,"Age-standardized",2014,"Rate",0.151021547389881,0.103711716303843,0.212246827765277
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1980,"Rate",1.61583118953691,1.16931092949139,2.22157461788064
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1981,"Rate",1.53761100742279,1.11142077554903,2.04790837953168
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1982,"Rate",1.57033159787781,1.14092899827987,2.0733905798844
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1983,"Rate",1.45584540018784,1.0438613770065,1.94443136867469
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1984,"Rate",1.34581273695504,0.987664455827385,1.79503721369002
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1985,"Rate",1.3791994832508,1.02435041759189,1.83612102276911
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1986,"Rate",1.18919055204037,0.889591523932529,1.58265276245343
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1987,"Rate",1.07487371711513,0.814222911081502,1.40313496303204
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1988,"Rate",1.13736730105197,0.856039268632163,1.47679146440766
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1989,"Rate",0.994050049310738,0.768034100567645,1.29040083526695
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1990,"Rate",0.964895250217539,0.737547540445647,1.23343998953579
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1991,"Rate",0.965282773679631,0.746506659682802,1.24776796861861
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1992,"Rate",0.845868501162053,0.643410911586688,1.09910575090293
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1993,"Rate",0.949070907910405,0.731490333468199,1.20197800297463
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1994,"Rate",0.839599878485692,0.632995218140433,1.08913007896013
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1995,"Rate",0.8271001097331,0.638011523307336,1.06867585419072
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1996,"Rate",0.822348195481354,0.626193634087196,1.05796763880308
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1997,"Rate",0.789140954387013,0.577074994084213,1.04172739102202
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1998,"Rate",0.735633496359804,0.547918247092828,0.994409667527498
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",1999,"Rate",0.694793301318546,0.515006541012442,0.921900669895707
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2000,"Rate",0.512295828522081,0.376117213683137,0.675802067871663
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2001,"Rate",0.54458914449627,0.39417237729378,0.737340390793069
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2002,"Rate",0.462359290682731,0.335618644985415,0.617721355420923
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2003,"Rate",0.412078000676435,0.294528905198652,0.556424028442996
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2004,"Rate",0.402459704832774,0.291669836094988,0.539166542846835
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2005,"Rate",0.410966658749164,0.294448162428899,0.551012234636766
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2006,"Rate",0.394871386066134,0.285350450154857,0.537360454303874
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2007,"Rate",0.358003973239097,0.253516356721207,0.486763687604364
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2008,"Rate",0.32742625452883,0.227071571821763,0.447516799298316
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2009,"Rate",0.331076696251064,0.23380098996729,0.454627878787652
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2010,"Rate",0.307368047316053,0.219435247331101,0.427694872414484
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2011,"Rate",0.281519630604468,0.196566820550524,0.386692893229756
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2012,"Rate",0.283096100851361,0.193765438290113,0.390908611119132
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2013,"Rate",0.28265984435534,0.195177128088133,0.403012624213224
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",1,"Male",27,"Age-standardized",2014,"Rate",0.294777972321559,0.205275851698265,0.413938921842474
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1980,"Rate",0.792629544385426,0.568009736911629,1.05939372852601
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1981,"Rate",0.789061234104223,0.575775361809566,1.07394249385756
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1982,"Rate",0.737244009625673,0.532050170669731,0.972844983202144
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1983,"Rate",0.729270096491185,0.537853073843839,0.963191286668701
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1984,"Rate",0.762647114255288,0.554265798133566,1.0160070558341
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1985,"Rate",0.722693013749846,0.532598060800074,0.958877280151492
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1986,"Rate",0.677920442750215,0.501702785142842,0.900876300923143
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1987,"Rate",0.689101391689184,0.514420918875603,0.901255465150723
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1988,"Rate",0.673758685138334,0.507264800185366,0.885367530181134
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1989,"Rate",0.641112335699814,0.48641061470077,0.821240685013933
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1990,"Rate",0.601318873088623,0.458395214108719,0.769740026998739
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1991,"Rate",0.592477558183365,0.455643328459994,0.781633662422286
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1992,"Rate",0.516696780252314,0.395384474873324,0.661566299630119
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1993,"Rate",0.52282486360284,0.401626183188933,0.678645527183445
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1994,"Rate",0.539044150149451,0.419630129116289,0.688274077765008
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1995,"Rate",0.489703641430925,0.379850907145867,0.626762595836833
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1996,"Rate",0.422920384839781,0.322214445425299,0.547913268206797
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1997,"Rate",0.479341682579962,0.358225247376876,0.612067490227692
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1998,"Rate",0.387359223226564,0.292623378740488,0.510468686108262
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",1999,"Rate",0.327636607231521,0.248298778516508,0.422738203892876
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2000,"Rate",0.320228631622496,0.242428072739898,0.419188035615775
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2001,"Rate",0.289983041713132,0.217199118674433,0.385348721643233
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2002,"Rate",0.267048754306808,0.196677521824359,0.349533665093142
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2003,"Rate",0.24918281523164,0.186664007551418,0.328805708913793
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2004,"Rate",0.225013349607464,0.165043009236216,0.294469801073316
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2005,"Rate",0.218676756244598,0.161674067474518,0.290329266257888
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2006,"Rate",0.20089158807799,0.150014772695122,0.268711972244116
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2007,"Rate",0.202173442226353,0.147490871499316,0.272433404784884
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2008,"Rate",0.187321696528073,0.137508271299159,0.257811416743559
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2009,"Rate",0.176719295447928,0.128321874430509,0.239526953428398
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2010,"Rate",0.178406501465631,0.129170113031636,0.237581945573009
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2011,"Rate",0.167321936887442,0.120896947506743,0.232145330695802
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2012,"Rate",0.161833536371526,0.115437169453102,0.22872257542087
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2013,"Rate",0.162214771348729,0.114776185714352,0.224634245606468
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",2,"Female",27,"Age-standardized",2014,"Rate",0.17209294573534,0.122690319459531,0.23655241595265
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1980,"Rate",1.10948004844485,0.853861144860131,1.39617549408933
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1981,"Rate",1.07471666355591,0.847129449306883,1.35651374579214
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1982,"Rate",1.05618696206396,0.824790734947168,1.31944495448462
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1983,"Rate",1.00655887745529,0.789343103291086,1.2353781030773
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1984,"Rate",0.986588017511712,0.781417867279517,1.21825019072921
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1985,"Rate",0.978123144295495,0.781749088070916,1.19784907021405
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1986,"Rate",0.88090928700676,0.7048720228384,1.07925279314272
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1987,"Rate",0.842907402527379,0.670508239990141,1.03476786838086
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1988,"Rate",0.860025063272081,0.686306138895292,1.05743146980031
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1989,"Rate",0.781725135705395,0.640146973044649,0.957497095524475
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1990,"Rate",0.747066364793586,0.61291705581337,0.904518236700293
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1991,"Rate",0.739642303214697,0.603604261065556,0.899167490651775
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1992,"Rate",0.650074527284328,0.528155786095646,0.791966732085604
1,"Deaths",1778,"Anne Arundel County",24003,297,"Tuberculosis",3,"Both",27,"Age-standardized",1993,"Rate",0.69101607782397,0.560650493205954,0.8318662691029
